ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
A064929340707922,electric_bike,2023-04-26T16:26:18,2023-04-26T16:37:58,Clinton St & Washington Blvd,WL-012,Dearborn Pkwy & Delaware Pl,TA1307000128,41.883529782,-87.641312242,41.898969,-87.629912,member,16,[357437.62574380945 579397.9156685867],[358369.79084682796 581120.4322267836],357437.62574380945,579397.9156685867,358369.79084682796,581120.4322267836,91
63C1FA07C6C1176D,classic_bike,2023-04-12T07:01:58,2023-04-12T07:14:57,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,7,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,91
A10ED5F426ACECFE,classic_bike,2023-04-24T17:38:32,2023-04-24T17:51:56,Clinton St & Washington Blvd,WL-012,Dearborn Pkwy & Delaware Pl,TA1307000128,41.88338,-87.64117,41.898969,-87.629912,casual,17,[357449.56604773784 579381.3747240091],[358369.79084682796 581120.4322267836],357449.56604773784,579381.3747240091,358369.79084682796,581120.4322267836,91
DB94476594641FAD,classic_bike,2023-04-21T10:20:58,2023-04-21T10:31:52,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,10,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,91
3064F8D9B36A8A4D,classic_bike,2023-04-19T15:22:14,2023-04-19T15:33:05,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,15,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,91
4DD6E20444CF0B0D,classic_bike,2023-04-27T14:19:36,2023-04-27T14:30:43,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,14,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,91
D288B77906AF59DE,classic_bike,2023-04-26T15:27:45,2023-04-26T15:38:28,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,15,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,91
EBF68E8F787DF458,electric_bike,2023-04-15T02:18:37,2023-04-15T02:29:14,Delano Ct & Roosevelt Rd,KA1706005007,Dearborn Pkwy & Delaware Pl,TA1307000128,41.867492437,-87.632183194,41.898969,-87.629912,casual,2,[358209.89034972753 577622.8140492574],[358369.79084682796 581120.4322267836],358209.89034972753,577622.8140492574,358369.79084682796,581120.4322267836,91
12CE8116FBE41123,classic_bike,2023-04-06T15:23:52,2023-04-06T15:41:38,LaSalle St & Jackson Blvd,TA1309000004,Clark St & Schiller St,TA1309000024,41.878166,-87.631929,41.907993,-87.631501,casual,15,[358221.3063891717 578808.488008038],[358229.7349662067 582121.6439396326],358221.3063891717,578808.488008038,358229.7349662067,582121.6439396326,91
30CD49AAA5DCAFBA,electric_bike,2023-04-20T21:21:25,2023-04-20T21:26:29,LaSalle St & Jackson Blvd,TA1309000004,Wells St & Hubbard St,TA1307000151,41.878034234,-87.631940484,41.889906,-87.634266,casual,21,[358220.4727364722 578793.8450916252],[358016.6963568994 580110.8573522002],358220.4727364722,578793.8450916252,358016.6963568994,580110.8573522002,91
787A343274E9AB75,classic_bike,2023-04-26T19:32:27,2023-04-26T19:46:31,Clinton St & Washington Blvd,WL-012,Dearborn Pkwy & Delaware Pl,TA1307000128,41.88338,-87.64117,41.898969,-87.629912,member,19,[357449.56604773784 579381.3747240091],[358369.79084682796 581120.4322267836],357449.56604773784,579381.3747240091,358369.79084682796,581120.4322267836,91
A31C13D9D76884CA,electric_bike,2023-04-21T12:40:39,2023-04-21T12:51:40,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878160954,-87.631839991,41.898969,-87.629912,member,12,[358228.6993602837 578807.987938406],[358369.79084682796 581120.4322267836],358228.6993602837,578807.987938406,358369.79084682796,581120.4322267836,91
945CD84E954E3279,electric_bike,2023-04-25T17:00:39,2023-04-25T17:12:24,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.87800683333333,-87.63148983333333,41.898969,-87.629912,member,17,[358257.9049628009 578791.107526213],[358369.79084682796 581120.4322267836],358257.9049628009,578791.107526213,358369.79084682796,581120.4322267836,91
DFCAB94811B7FDB0,electric_bike,2023-04-03T17:09:11,2023-04-03T17:18:01,Clinton St & Washington Blvd,WL-012,Dearborn Pkwy & Delaware Pl,TA1307000128,41.883230448,-87.641002059,41.898969,-87.629912,member,17,[357463.6392341902 579364.8765531314],[358369.79084682796 581120.4322267836],357463.6392341902,579364.8765531314,358369.79084682796,581120.4322267836,91
51DBBD17129FDBDE,electric_bike,2023-04-25T17:18:11,2023-04-25T17:28:05,Clinton St & Washington Blvd,WL-012,Dearborn Pkwy & Delaware Pl,TA1307000128,41.883335471,-87.640933633,41.898969,-87.629912,member,17,[357469.2245217733 579376.5871880078],[358369.79084682796 581120.4322267836],357469.2245217733,579376.5871880078,358369.79084682796,581120.4322267836,91
253AA4A13E3F5047,classic_bike,2023-04-13T17:16:58,2023-04-13T17:36:40,Clinton St & Washington Blvd,WL-012,Dearborn Pkwy & Delaware Pl,TA1307000128,41.88338,-87.64117,41.898969,-87.629912,member,17,[357449.56604773784 579381.3747240091],[358369.79084682796 581120.4322267836],357449.56604773784,579381.3747240091,358369.79084682796,581120.4322267836,91
FADA3B26C8FE049A,classic_bike,2023-04-11T14:20:42,2023-04-11T14:33:12,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,14,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,91
46959CE4BD423CA6,classic_bike,2023-04-11T11:01:58,2023-04-11T11:11:45,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,11,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,91
DAD96F11B83E3A38,classic_bike,2023-04-13T14:20:15,2023-04-13T14:32:01,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,14,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,91
8A9153372EF8800F,classic_bike,2023-04-29T20:42:58,2023-04-29T20:51:33,LaSalle St & Jackson Blvd,TA1309000004,Wells St & Hubbard St,TA1307000151,41.878166,-87.631929,41.889906,-87.634266,member,20,[358221.3063891717 578808.488008038],[358016.6963568994 580110.8573522002],358221.3063891717,578808.488008038,358016.6963568994,580110.8573522002,91
B0366113EFA994CB,classic_bike,2023-04-16T18:40:10,2023-04-16T19:35:57,LaSalle St & Jackson Blvd,TA1309000004,Michigan Ave & Pearson St,13034,41.878166,-87.631929,41.89766,-87.62351,casual,18,[358221.3063891717 578808.488008038],[358902.2336934365 580979.4178776471],358221.3063891717,578808.488008038,358902.2336934365,580979.4178776471,91
0FC754281F347E57,electric_bike,2023-04-18T17:12:57,2023-04-18T17:24:02,Clinton St & Washington Blvd,WL-012,Dearborn Pkwy & Delaware Pl,TA1307000128,41.88355516666667,-87.64130016666667,41.898969,-87.629912,member,17,[357438.60526343324 579400.7432039197],[358369.79084682796 581120.4322267836],357438.60526343324,579400.7432039197,358369.79084682796,581120.4322267836,91
C4D851CFE4B2A6D3,electric_bike,2023-04-05T15:47,2023-04-05T15:58:12,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.87790116666667,-87.63198666666666,41.898969,-87.629912,member,15,[358216.76000874036 578779.034100656],[358369.79084682796 581120.4322267836],358216.76000874036,578779.034100656,358369.79084682796,581120.4322267836,91
A4759FC0186E84D9,electric_bike,2023-04-11T16:08:02,2023-04-11T16:14:27,LaSalle St & Jackson Blvd,TA1309000004,Wells St & Hubbard St,TA1307000151,41.877827764,-87.631503463,41.889906,-87.634266,member,16,[358256.9362387669 578771.2092120257],[358016.6963568994 580110.8573522002],358256.9362387669,578771.2092120257,358016.6963568994,580110.8573522002,91
7AEFFA2BA44A7975,classic_bike,2023-04-21T07:30:16,2023-04-21T07:41:04,LaSalle St & Jackson Blvd,TA1309000004,Michigan Ave & Pearson St,13034,41.878166,-87.631929,41.89766,-87.62351,member,7,[358221.3063891717 578808.488008038],[358902.2336934365 580979.4178776471],358221.3063891717,578808.488008038,358902.2336934365,580979.4178776471,91
E3F4FDFC2B8EF058,classic_bike,2023-04-14T09:03:23,2023-04-14T09:18:40,LaSalle St & Jackson Blvd,TA1309000004,Michigan Ave & Pearson St,13034,41.878166,-87.631929,41.89766,-87.62351,member,9,[358221.3063891717 578808.488008038],[358902.2336934365 580979.4178776471],358221.3063891717,578808.488008038,358902.2336934365,580979.4178776471,91
097BF3EDAA2DE5D3,classic_bike,2023-04-16T18:40:12,2023-04-16T19:35:50,LaSalle St & Jackson Blvd,TA1309000004,Michigan Ave & Pearson St,13034,41.878166,-87.631929,41.89766,-87.62351,casual,18,[358221.3063891717 578808.488008038],[358902.2336934365 580979.4178776471],358221.3063891717,578808.488008038,358902.2336934365,580979.4178776471,91
D14EA616A2EA08A9,classic_bike,2023-04-24T10:42:59,2023-04-24T10:54:45,LaSalle St & Jackson Blvd,TA1309000004,Michigan Ave & Pearson St,13034,41.878166,-87.631929,41.89766,-87.62351,member,10,[358221.3063891717 578808.488008038],[358902.2336934365 580979.4178776471],358221.3063891717,578808.488008038,358902.2336934365,580979.4178776471,91
F67003F3A500918A,classic_bike,2023-04-27T07:30:54,2023-04-27T07:41:02,LaSalle St & Jackson Blvd,TA1309000004,Michigan Ave & Pearson St,13034,41.878166,-87.631929,41.89766,-87.62351,member,7,[358221.3063891717 578808.488008038],[358902.2336934365 580979.4178776471],358221.3063891717,578808.488008038,358902.2336934365,580979.4178776471,91
AF01764A2C8123BC,classic_bike,2023-04-13T09:57:09,2023-04-13T10:10:33,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,9,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,91
1AE8FB7BFAED014E,electric_bike,2023-04-27T17:00:34,2023-04-27T17:11:49,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878012,-87.63186183333333,41.898969,-87.629912,member,17,[358227.0215073657 578791.4289384607],[358369.79084682796 581120.4322267836],358227.0215073657,578791.4289384607,358369.79084682796,581120.4322267836,91
6D8BE1F1457D3FDB,electric_bike,2023-04-19T17:29:40,2023-04-19T17:40:24,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.877946333333334,-87.631728,41.898969,-87.629912,member,17,[358238.19029063545 578784.2262092967],[358369.79084682796 581120.4322267836],358238.19029063545,578784.2262092967,358369.79084682796,581120.4322267836,91
6F6AAE3DC08957A5,classic_bike,2023-04-06T17:42:26,2023-04-06T17:59:31,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,17,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,91
10914D647ECC5D33,electric_bike,2023-04-27T16:42:44,2023-04-27T16:54:10,Clinton St & Washington Blvd,WL-012,Dearborn Pkwy & Delaware Pl,TA1307000128,41.883602738,-87.641425967,41.898969,-87.629912,member,16,[357428.12120600574 579405.9427181582],[358369.79084682796 581120.4322267836],357428.12120600574,579405.9427181582,358369.79084682796,581120.4322267836,91
7801055E243E46D9,electric_bike,2023-04-26T09:17:45,2023-04-26T09:40:54,Canal St & Madison St,13341,Mies van der Rohe Way & Chestnut St,15529,41.88201797,-87.640154481,41.8985866514,-87.6219152258,casual,9,[357535.07652046025 579230.7755712073],[359033.71779267397 581083.4367055147],357535.07652046025,579230.7755712073,359033.71779267397,581083.4367055147,91
B8DFDE762A0BEA3E,electric_bike,2023-04-03T08:28:48,2023-04-03T08:37:23,LaSalle St & Jackson Blvd,TA1309000004,Mies van der Rohe Way & Chestnut St,15529,41.878018737,-87.63214016,41.8985866514,-87.6219152258,member,8,[358203.91221383726 578791.9884217636],[359033.71779267397 581083.4367055147],358203.91221383726,578791.9884217636,359033.71779267397,581083.4367055147,91
EBE66E6FA31F3308,electric_bike,2023-04-10T14:49:46,2023-04-10T15:18:09,Canal St & Madison St,13341,Mies van der Rohe Way & Chestnut St,15529,41.882291316999996,-87.639845967,41.8985866514,-87.6219152258,member,14,[357560.438532798 579261.342862884],[359033.71779267397 581083.4367055147],357560.438532798,579261.342862884,359033.71779267397,581083.4367055147,91
DA732947AB8945A8,electric_bike,2023-04-10T08:29:57,2023-04-10T08:37:58,LaSalle St & Jackson Blvd,TA1309000004,Mies van der Rohe Way & Chestnut St,15529,41.878229737,-87.631836891,41.8985866514,-87.6219152258,member,8,[358228.8942399293 578815.6297050866],[359033.71779267397 581083.4367055147],358228.8942399293,578815.6297050866,359033.71779267397,581083.4367055147,91
6142BE7C304345BE,electric_bike,2023-04-13T11:57:27,2023-04-13T12:15:10,State St & Van Buren St,TA1305000035,Clark St & Schiller St,TA1309000024,41.877153158,-87.627879858,41.907993,-87.631501,casual,11,[358558.3391124184 578698.747340241],[358229.7349662067 582121.6439396326],358558.3391124184,578698.747340241,358229.7349662067,582121.6439396326,91
E4043E190D42A4BC,classic_bike,2023-04-29T07:55:39,2023-04-29T08:21:53,Indiana Ave & Roosevelt Rd,SL-005,Clark St & Schiller St,TA1309000024,41.867888,-87.623041,41.907993,-87.631501,member,7,[358968.52135140926 577672.9884971633],[358229.7349662067 582121.6439396326],358968.52135140926,577672.9884971633,358229.7349662067,582121.6439396326,91
B09DAC8882188542,classic_bike,2023-04-28T08:12:04,2023-04-28T08:42:26,Indiana Ave & Roosevelt Rd,SL-005,Clark St & Schiller St,TA1309000024,41.867888,-87.623041,41.907993,-87.631501,member,8,[358968.52135140926 577672.9884971633],[358229.7349662067 582121.6439396326],358968.52135140926,577672.9884971633,358229.7349662067,582121.6439396326,91
9008C57EC306D609,classic_bike,2023-04-22T15:17:38,2023-04-22T15:32:26,Millennium Park,13008,Dearborn Pkwy & Delaware Pl,TA1307000128,41.8810317,-87.62408432,41.898969,-87.629912,member,15,[358869.84120728116 579132.1301195888],[358369.79084682796 581120.4322267836],358869.84120728116,579132.1301195888,358369.79084682796,581120.4322267836,91
86C5BD8DFE89EBBE,electric_bike,2023-04-04T17:46:20,2023-04-04T17:54:45,Clinton St & Washington Blvd,WL-012,Dearborn Pkwy & Delaware Pl,TA1307000128,41.883558035,-87.641327381,41.898969,-87.629912,member,17,[357436.3438984466 579401.0435725179],[358369.79084682796 581120.4322267836],357436.3438984466,579401.0435725179,358369.79084682796,581120.4322267836,91
AA165EDCBB6A6903,classic_bike,2023-04-26T17:31:31,2023-04-26T17:44:43,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,17,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,91
27ECABDBE955899E,classic_bike,2023-04-11T16:52:14,2023-04-11T17:08:23,State St & Van Buren St,TA1305000035,Dearborn Pkwy & Delaware Pl,TA1307000128,41.877181,-87.627844,41.898969,-87.629912,member,16,[358561.29021387675 578701.8641908395],[358369.79084682796 581120.4322267836],358561.29021387675,578701.8641908395,358369.79084682796,581120.4322267836,91
FC91201BA5B92977,classic_bike,2023-04-23T07:45:25,2023-04-23T08:13:08,Indiana Ave & Roosevelt Rd,SL-005,Clark St & Schiller St,TA1309000024,41.867888,-87.623041,41.907993,-87.631501,member,7,[358968.52135140926 577672.9884971633],[358229.7349662067 582121.6439396326],358968.52135140926,577672.9884971633,358229.7349662067,582121.6439396326,91
B9908A376DA9733E,classic_bike,2023-04-27T08:14:39,2023-04-27T08:44:52,Indiana Ave & Roosevelt Rd,SL-005,Clark St & Schiller St,TA1309000024,41.867888,-87.623041,41.907993,-87.631501,member,8,[358968.52135140926 577672.9884971633],[358229.7349662067 582121.6439396326],358968.52135140926,577672.9884971633,358229.7349662067,582121.6439396326,91
3FF4A43BD5668C8B,classic_bike,2023-04-26T08:35:21,2023-04-26T09:08:38,Indiana Ave & Roosevelt Rd,SL-005,Clark St & Schiller St,TA1309000024,41.867888,-87.623041,41.907993,-87.631501,member,8,[358968.52135140926 577672.9884971633],[358229.7349662067 582121.6439396326],358968.52135140926,577672.9884971633,358229.7349662067,582121.6439396326,91
0FFBC9647FCF4240,classic_bike,2023-04-30T08:19:51,2023-04-30T08:47:16,Indiana Ave & Roosevelt Rd,SL-005,Clark St & Schiller St,TA1309000024,41.867888,-87.623041,41.907993,-87.631501,member,8,[358968.52135140926 577672.9884971633],[358229.7349662067 582121.6439396326],358968.52135140926,577672.9884971633,358229.7349662067,582121.6439396326,91
4EA682FA3FD32A38,classic_bike,2023-04-25T08:07:10,2023-04-25T08:36:34,Indiana Ave & Roosevelt Rd,SL-005,Clark St & Schiller St,TA1309000024,41.867888,-87.623041,41.907993,-87.631501,member,8,[358968.52135140926 577672.9884971633],[358229.7349662067 582121.6439396326],358968.52135140926,577672.9884971633,358229.7349662067,582121.6439396326,91
B936F72ACC0ECD2A,classic_bike,2023-04-15T13:58:09,2023-04-15T14:33:15,Millennium Park,13008,Michigan Ave & Pearson St,13034,41.8810317,-87.62408432,41.89766,-87.62351,member,13,[358869.84120728116 579132.1301195888],[358902.2336934365 580979.4178776471],358869.84120728116,579132.1301195888,358902.2336934365,580979.4178776471,91
B9353B56AB31F0ED,classic_bike,2023-04-09T16:08:13,2023-04-09T16:21:12,State St & Van Buren St,TA1305000035,Dearborn Pkwy & Delaware Pl,TA1307000128,41.877181,-87.627844,41.898969,-87.629912,member,16,[358561.29021387675 578701.8641908395],[358369.79084682796 581120.4322267836],358561.29021387675,578701.8641908395,358369.79084682796,581120.4322267836,91
C732BB6658C64453,electric_bike,2023-04-17T18:20:31,2023-04-17T18:29:07,State St & Van Buren St,TA1305000035,Dearborn Pkwy & Delaware Pl,TA1307000128,41.877126694,-87.62791276,41.898969,-87.629912,casual,18,[358555.63212377985 578695.785560797],[358369.79084682796 581120.4322267836],358555.63212377985,578695.785560797,358369.79084682796,581120.4322267836,91
20576023324635E1,electric_bike,2023-04-27T17:24:18,2023-04-27T17:38:23,Canal St & Adams St,13011,Dearborn Pkwy & Delaware Pl,TA1307000128,41.87974583333333,-87.640244,41.898969,-87.629912,member,17,[357529.68432603875 578978.3513986333],[358369.79084682796 581120.4322267836],357529.68432603875,578978.3513986333,358369.79084682796,581120.4322267836,91
