ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
A06260653B7D31D1,electric_bike,2023-04-27T19:16:22,2023-04-27T19:29:19,,,,,41.94,-87.66,41.92,-87.67,member,19,[355837.2981801996 585657.7031877534],[355025.213375641 583429.8386585182],355837.2981801996,585657.7031877534,355025.213375641,583429.8386585182,71
81BDB10E774518C1,electric_bike,2023-04-27T22:20:32,2023-04-27T22:25:16,,,,,41.94,-87.67,41.94,-87.66,member,22,[355008.0273201851 585651.2378386351],[355837.2981801996 585657.7031877534],355008.0273201851,585651.2378386351,355837.2981801996,585657.7031877534,71
D09D2AEA08016DFB,electric_bike,2023-04-20T15:06:12,2023-04-20T15:06:38,,,,,41.94,-87.66,41.94,-87.66,member,15,[355837.2981801996 585657.7031877534],[355837.2981801996 585657.7031877534],355837.2981801996,585657.7031877534,355837.2981801996,585657.7031877534,71
F275635DBE23DE70,electric_bike,2023-04-06T17:19:09,2023-04-06T17:41:59,,,,,41.94,-87.67,41.94,-87.65,member,17,[355008.0273201851 585651.2378386351],[356666.569224948 585664.2652857535],355008.0273201851,585651.2378386351,356666.569224948,585664.2652857535,71
697B03EB9D102789,electric_bike,2023-04-05T19:16:09,2023-04-05T19:24:02,,,,,41.94,-87.67,41.94,-87.65,member,19,[355008.0273201851 585651.2378386351],[356666.569224948 585664.2652857535],355008.0273201851,585651.2378386351,356666.569224948,585664.2652857535,71
345588A544996EA3,electric_bike,2023-04-14T19:11:58,2023-04-14T19:18:41,,,,,41.94,-87.67,41.95,-87.65,member,19,[355008.0273201851 585651.2378386351],[356657.71447986655 586774.9682429072],355008.0273201851,585651.2378386351,356657.71447986655,586774.9682429072,71
8519FBAD7AE4A0D1,electric_bike,2023-04-20T17:06:34,2023-04-20T17:14:44,,,,,41.94,-87.65,41.93,-87.66,member,17,[356666.569224948 585664.2652857535],[355846.02161988965 584547.0023940568],356666.569224948,585664.2652857535,355846.02161988965,584547.0023940568,71
1E77DDED65954BEF,electric_bike,2023-04-05T12:04:22,2023-04-05T12:07:31,,,,,41.94,-87.67,41.94,-87.66,member,12,[355008.0273201851 585651.2378386351],[355837.2981801996 585657.7031877534],355008.0273201851,585651.2378386351,355837.2981801996,585657.7031877534,71
679EC58837EB885B,electric_bike,2023-04-28T16:55:46,2023-04-28T16:59:18,,,,,41.93,-87.66,41.93,-87.67,member,16,[355846.02161988965 584547.0023940568],[355016.62119019986 584540.5372909271],355846.02161988965,584547.0023940568,355016.62119019986,584540.5372909271,71
996ADADFFBDF4FE8,electric_bike,2023-04-28T11:36:12,2023-04-28T11:41:48,,,,,41.94,-87.66,41.94,-87.65,member,11,[355837.2981801996 585657.7031877534],[356666.569224948 585664.2652857535],355837.2981801996,585657.7031877534,356666.569224948,585664.2652857535,71
E94FE8F2EEBCBE3F,electric_bike,2023-04-14T16:11:40,2023-04-14T16:17:02,,,,,41.93,-87.66,41.94,-87.67,member,16,[355846.02161988965 584547.0023940568],[355008.0273201851 585651.2378386351],355846.02161988965,584547.0023940568,355008.0273201851,585651.2378386351,71
DA99CD2AD07B9086,electric_bike,2023-04-02T15:26:46,2023-04-02T15:30:16,,,,,41.94,-87.65,41.94,-87.66,casual,15,[356666.569224948 585664.2652857535],[355837.2981801996 585657.7031877534],356666.569224948,585664.2652857535,355837.2981801996,585657.7031877534,71
4E52CF969D399579,electric_bike,2023-04-02T14:06:07,2023-04-02T14:15:23,,,,,41.94,-87.66,41.94,-87.66,casual,14,[355837.2981801996 585657.7031877534],[355837.2981801996 585657.7031877534],355837.2981801996,585657.7031877534,355837.2981801996,585657.7031877534,71
113E487F2A76DFAB,electric_bike,2023-04-14T17:28:45,2023-04-14T17:37:33,,,,,41.93,-87.66,41.94,-87.68,casual,17,[355846.02161988965 584547.0023940568],[354178.75664216734 585644.8692379383],355846.02161988965,584547.0023940568,354178.75664216734,585644.8692379383,71
AC3A8094DB12732C,electric_bike,2023-04-14T18:14:39,2023-04-14T18:22:26,,,,,41.94,-87.65,41.93,-87.66,casual,18,[356666.569224948 585664.2652857535],[355846.02161988965 584547.0023940568],356666.569224948,585664.2652857535,355846.02161988965,584547.0023940568,71
981247B8ED31965B,electric_bike,2023-04-02T00:18:04,2023-04-02T00:21:24,,,,,41.93,-87.66,41.94,-87.66,casual,0,[355846.02161988965 584547.0023940568],[355837.2981801996 585657.7031877534],355846.02161988965,584547.0023940568,355837.2981801996,585657.7031877534,71
F70BB96FFF8A6321,electric_bike,2023-04-02T18:55:41,2023-04-02T19:06:28,,,,,41.93,-87.68,41.94,-87.65,casual,18,[354187.22094311897 584534.1689325426],[356666.569224948 585664.2652857535],354187.22094311897,584534.1689325426,356666.569224948,585664.2652857535,71
66D88159A1D9CFF9,electric_bike,2023-04-11T18:08:03,2023-04-11T18:19:30,,,,,41.93,-87.67,41.94,-87.65,casual,18,[355016.62119019986 584540.5372909271],[356666.569224948 585664.2652857535],355016.62119019986,584540.5372909271,356666.569224948,585664.2652857535,71
56174E7965D515B9,electric_bike,2023-04-11T14:02:01,2023-04-11T14:04:24,,,,,41.93,-87.67,41.94,-87.67,casual,14,[355016.62119019986 584540.5372909271],[355008.0273201851 585651.2378386351],355016.62119019986,584540.5372909271,355008.0273201851,585651.2378386351,71
764C6F035DFCF6F4,electric_bike,2023-04-19T16:47:18,2023-04-19T16:52:42,,,,,41.94,-87.66,41.94,-87.67,casual,16,[355837.2981801996 585657.7031877534],[355008.0273201851 585651.2378386351],355837.2981801996,585657.7031877534,355008.0273201851,585651.2378386351,71
FC6158CF3FCAD28A,electric_bike,2023-04-12T21:53:25,2023-04-12T22:07:24,,,,,41.94,-87.68,41.94,-87.65,casual,21,[354178.75664216734 585644.8692379383],[356666.569224948 585664.2652857535],354178.75664216734,585644.8692379383,356666.569224948,585664.2652857535,71
76E113CF9E81AB1D,electric_bike,2023-04-13T06:00:36,2023-04-13T06:03:08,,,,,41.93,-87.67,41.93,-87.66,casual,6,[355016.62119019986 584540.5372909271],[355846.02161988965 584547.0023940568],355016.62119019986,584540.5372909271,355846.02161988965,584547.0023940568,71
7416C31B337E56A4,electric_bike,2023-04-20T22:43:55,2023-04-20T22:55:18,,,,,41.95,-87.66,41.93,-87.67,casual,22,[355828.5730308031 586768.4058960413],[355016.62119019986 584540.5372909271],355828.5730308031,586768.4058960413,355016.62119019986,584540.5372909271,71
7FF480E9817A6F23,electric_bike,2023-04-21T18:29:25,2023-04-21T18:42:25,,,,,41.94,-87.66,41.93,-87.68,casual,18,[355837.2981801996 585657.7031877534],[354187.22094311897 584534.1689325426],355837.2981801996,585657.7031877534,354187.22094311897,584534.1689325426,71
F502CE6282CB6435,electric_bike,2023-04-21T18:03:49,2023-04-21T18:14:09,,,,,41.93,-87.68,41.94,-87.66,casual,18,[354187.22094311897 584534.1689325426],[355837.2981801996 585657.7031877534],354187.22094311897,584534.1689325426,355837.2981801996,585657.7031877534,71
3986566205493D17,electric_bike,2023-04-14T17:35:28,2023-04-14T17:57:34,,,,,41.94,-87.65,41.94,-87.67,casual,17,[356666.569224948 585664.2652857535],[355008.0273201851 585651.2378386351],356666.569224948,585664.2652857535,355008.0273201851,585651.2378386351,71
479E33CE99C40A98,electric_bike,2023-04-02T15:09:18,2023-04-02T15:21:40,,,,,41.95,-87.66,41.93,-87.67,casual,15,[355828.5730308031 586768.4058960413],[355016.62119019986 584540.5372909271],355828.5730308031,586768.4058960413,355016.62119019986,584540.5372909271,71
9386AAC07BD9840A,electric_bike,2023-04-02T14:06:27,2023-04-02T14:15:18,,,,,41.94,-87.66,41.94,-87.66,casual,14,[355837.2981801996 585657.7031877534],[355837.2981801996 585657.7031877534],355837.2981801996,585657.7031877534,355837.2981801996,585657.7031877534,71
BC7A7A5EADB9BDFF,electric_bike,2023-04-02T12:45:35,2023-04-02T12:53:07,,,,,41.94,-87.65,41.94,-87.66,casual,12,[356666.569224948 585664.2652857535],[355837.2981801996 585657.7031877534],356666.569224948,585664.2652857535,355837.2981801996,585657.7031877534,71
3D5C0A406F91681F,electric_bike,2023-04-02T12:04:40,2023-04-02T12:33:08,,,,,41.93,-87.67,41.95,-87.65,casual,12,[355016.62119019986 584540.5372909271],[356657.71447986655 586774.9682429072],355016.62119019986,584540.5372909271,356657.71447986655,586774.9682429072,71
1E02F43219CF5D77,electric_bike,2023-04-14T10:43:02,2023-04-14T10:51:25,,,,,41.94,-87.67,41.93,-87.66,casual,10,[355008.0273201851 585651.2378386351],[355846.02161988965 584547.0023940568],355008.0273201851,585651.2378386351,355846.02161988965,584547.0023940568,71
6DE26C6948408615,electric_bike,2023-04-14T09:53:37,2023-04-14T10:22:19,,,,,41.93,-87.65,41.94,-87.67,casual,9,[356675.422234935 584553.5642423917],[355008.0273201851 585651.2378386351],356675.422234935,584553.5642423917,355008.0273201851,585651.2378386351,71
B249DE7A57731200,electric_bike,2023-04-14T18:02:36,2023-04-14T18:08:59,,,,,41.94,-87.67,41.93,-87.65,casual,18,[355008.0273201851 585651.2378386351],[356675.422234935 584553.5642423917],355008.0273201851,585651.2378386351,356675.422234935,584553.5642423917,71
962651638F1BE15B,electric_bike,2023-04-14T05:32:45,2023-04-14T05:33:45,,,,,41.93,-87.67,41.93,-87.67,casual,5,[355016.62119019986 584540.5372909271],[355016.62119019986 584540.5372909271],355016.62119019986,584540.5372909271,355016.62119019986,584540.5372909271,71
0BEBCDC14A183D3C,electric_bike,2023-04-07T15:58:13,2023-04-07T16:05:30,,,,,41.94,-87.67,41.94,-87.66,casual,15,[355008.0273201851 585651.2378386351],[355837.2981801996 585657.7031877534],355008.0273201851,585651.2378386351,355837.2981801996,585657.7031877534,71
2AE60BFDA6D10A8F,electric_bike,2023-04-07T15:32:33,2023-04-07T15:41:48,,,,,41.94,-87.65,41.94,-87.67,casual,15,[356666.569224948 585664.2652857535],[355008.0273201851 585651.2378386351],356666.569224948,585664.2652857535,355008.0273201851,585651.2378386351,71
9F4F2D764693FB3A,electric_bike,2023-04-08T23:09:46,2023-04-08T23:23:09,,,,,41.95,-87.68,41.93,-87.66,casual,23,[354170.290682286 586755.5714594882],[355846.02161988965 584547.0023940568],354170.290682286,586755.5714594882,355846.02161988965,584547.0023940568,71
F65E420B6C77DE67,electric_bike,2023-04-09T01:44:55,2023-04-09T01:52:56,,,,,41.94,-87.64,41.94,-87.68,casual,1,[357495.84045717394 585670.9241331028],[354178.75664216734 585644.8692379383],357495.84045717394,585670.9241331028,354178.75664216734,585644.8692379383,71
67A8894365CF5ABC,electric_bike,2023-04-03T16:31:59,2023-04-03T16:35:55,,,,,41.94,-87.65,41.94,-87.66,casual,16,[356666.569224948 585664.2652857535],[355837.2981801996 585657.7031877534],356666.569224948,585664.2652857535,355837.2981801996,585657.7031877534,71
736DE5880B922AB0,electric_bike,2023-04-07T00:30:23,2023-04-07T00:36:27,,,,,41.93,-87.66,41.94,-87.65,casual,0,[355846.02161988965 584547.0023940568],[356666.569224948 585664.2652857535],355846.02161988965,584547.0023940568,356666.569224948,585664.2652857535,71
A7051891C93C0F16,electric_bike,2023-04-23T00:51:42,2023-04-23T01:02:24,,,,,41.94,-87.68,41.94,-87.66,casual,0,[354178.75664216734 585644.8692379383],[355837.2981801996 585657.7031877534],354178.75664216734,585644.8692379383,355837.2981801996,585657.7031877534,71
AA473DA78871760B,electric_bike,2023-04-23T09:39:37,2023-04-23T09:46:04,,,,,41.94,-87.66,41.93,-87.66,casual,9,[355837.2981801996 585657.7031877534],[355846.02161988965 584547.0023940568],355837.2981801996,585657.7031877534,355846.02161988965,584547.0023940568,71
9A51BBAE2D217652,electric_bike,2023-04-27T17:36:13,2023-04-27T17:40:52,,,,,41.94,-87.66,41.94,-87.67,casual,17,[355837.2981801996 585657.7031877534],[355008.0273201851 585651.2378386351],355837.2981801996,585657.7031877534,355008.0273201851,585651.2378386351,71
813CF05F600F0D48,electric_bike,2023-04-27T06:00:07,2023-04-27T06:04:51,,,,,41.93,-87.67,41.93,-87.66,casual,6,[355016.62119019986 584540.5372909271],[355846.02161988965 584547.0023940568],355016.62119019986,584540.5372909271,355846.02161988965,584547.0023940568,71
2D99E88CB3CF704E,electric_bike,2023-04-21T16:55:14,2023-04-21T17:03:42,,,,,41.94,-87.65,41.94,-87.66,casual,16,[356666.569224948 585664.2652857535],[355837.2981801996 585657.7031877534],356666.569224948,585664.2652857535,355837.2981801996,585657.7031877534,71
AC20E45BA9C859B9,electric_bike,2023-04-17T00:06:56,2023-04-17T00:12:23,,,,,41.93,-87.66,41.93,-87.67,casual,0,[355846.02161988965 584547.0023940568],[355016.62119019986 584540.5372909271],355846.02161988965,584547.0023940568,355016.62119019986,584540.5372909271,71
40E535F2A578E7BF,electric_bike,2023-04-15T23:26:20,2023-04-15T23:26:27,,,,,41.93,-87.67,41.93,-87.67,casual,23,[355016.62119019986 584540.5372909271],[355016.62119019986 584540.5372909271],355016.62119019986,584540.5372909271,355016.62119019986,584540.5372909271,71
9D17B404BA87286E,electric_bike,2023-04-15T23:58:34,2023-04-16T00:01:51,,,,,41.93,-87.65,41.94,-87.66,casual,23,[356675.422234935 584553.5642423917],[355837.2981801996 585657.7031877534],356675.422234935,584553.5642423917,355837.2981801996,585657.7031877534,71
06371AE42A2D6D9E,electric_bike,2023-04-15T21:28:25,2023-04-15T21:35:34,,,,,41.93,-87.65,41.94,-87.66,casual,21,[356675.422234935 584553.5642423917],[355837.2981801996 585657.7031877534],356675.422234935,584553.5642423917,355837.2981801996,585657.7031877534,71
BE7192A24A8C46E2,electric_bike,2023-04-15T20:24:52,2023-04-15T20:29:07,,,,,41.94,-87.66,41.94,-87.65,casual,20,[355837.2981801996 585657.7031877534],[356666.569224948 585664.2652857535],355837.2981801996,585657.7031877534,356666.569224948,585664.2652857535,71
1668507939F01594,electric_bike,2023-04-08T18:47:32,2023-04-08T18:53:59,,,,,41.94,-87.66,41.93,-87.67,casual,18,[355837.2981801996 585657.7031877534],[355016.62119019986 584540.5372909271],355837.2981801996,585657.7031877534,355016.62119019986,584540.5372909271,71
C81C720410DF3B9E,electric_bike,2023-04-08T18:51:33,2023-04-08T19:01:26,,,,,41.94,-87.66,41.93,-87.67,casual,18,[355837.2981801996 585657.7031877534],[355016.62119019986 584540.5372909271],355837.2981801996,585657.7031877534,355016.62119019986,584540.5372909271,71
04EF2B1F8EAEE802,electric_bike,2023-04-08T14:30:35,2023-04-08T14:46:13,,,,,41.93,-87.68,41.94,-87.65,casual,14,[354187.22094311897 584534.1689325426],[356666.569224948 585664.2652857535],354187.22094311897,584534.1689325426,356666.569224948,585664.2652857535,71
CE81AD599D96C9B1,electric_bike,2023-04-08T16:29:16,2023-04-08T16:36:53,,,,,41.94,-87.67,41.94,-87.65,casual,16,[355008.0273201851 585651.2378386351],[356666.569224948 585664.2652857535],355008.0273201851,585651.2378386351,356666.569224948,585664.2652857535,71
C4E83B2110E48FA6,electric_bike,2023-04-08T14:30:16,2023-04-08T14:45:28,,,,,41.93,-87.68,41.94,-87.65,casual,14,[354187.22094311897 584534.1689325426],[356666.569224948 585664.2652857535],354187.22094311897,584534.1689325426,356666.569224948,585664.2652857535,71
381F7E104643E9B8,electric_bike,2023-04-22T18:38:07,2023-04-22T18:43:51,,,,,41.94,-87.66,41.94,-87.67,casual,18,[355837.2981801996 585657.7031877534],[355008.0273201851 585651.2378386351],355837.2981801996,585657.7031877534,355008.0273201851,585651.2378386351,71
84FDDC3B783F4CB0,electric_bike,2023-04-22T01:09:15,2023-04-22T01:14:18,,,,,41.94,-87.65,41.93,-87.66,casual,1,[356666.569224948 585664.2652857535],[355846.02161988965 584547.0023940568],356666.569224948,585664.2652857535,355846.02161988965,584547.0023940568,71
5B3E9DA49ECC2B5C,electric_bike,2023-04-02T18:57:24,2023-04-02T19:18:06,,,,,41.94,-87.68,41.93,-87.66,member,18,[354178.75664216734 585644.8692379383],[355846.02161988965 584547.0023940568],354178.75664216734,585644.8692379383,355846.02161988965,584547.0023940568,71
BDC4EC2BF4E1F5EE,electric_bike,2023-04-15T13:16:40,2023-04-15T13:22:55,,,,,41.94,-87.65,41.94,-87.66,member,13,[356666.569224948 585664.2652857535],[355837.2981801996 585657.7031877534],356666.569224948,585664.2652857535,355837.2981801996,585657.7031877534,71
662A0A5F1AE4A482,electric_bike,2023-04-18T20:23:06,2023-04-18T20:25:26,,,,,41.93,-87.67,41.93,-87.67,member,20,[355016.62119019986 584540.5372909271],[355016.62119019986 584540.5372909271],355016.62119019986,584540.5372909271,355016.62119019986,584540.5372909271,71
C6328A1D26F8A61F,electric_bike,2023-04-18T20:00:56,2023-04-18T20:03:02,,,,,41.93,-87.67,41.93,-87.67,member,20,[355016.62119019986 584540.5372909271],[355016.62119019986 584540.5372909271],355016.62119019986,584540.5372909271,355016.62119019986,584540.5372909271,71
439009DAEBEC044E,electric_bike,2023-04-12T13:55:24,2023-04-12T13:55:27,,,,,41.93,-87.67,41.93,-87.67,member,13,[355016.62119019986 584540.5372909271],[355016.62119019986 584540.5372909271],355016.62119019986,584540.5372909271,355016.62119019986,584540.5372909271,71
A47A19DB6CCB6D7A,electric_bike,2023-04-15T01:07:38,2023-04-15T01:14:35,,,,,41.93,-87.65,41.94,-87.67,member,1,[356675.422234935 584553.5642423917],[355008.0273201851 585651.2378386351],356675.422234935,584553.5642423917,355008.0273201851,585651.2378386351,71
737301760C067D9E,electric_bike,2023-04-15T22:26:47,2023-04-15T22:28:50,,,,,41.94,-87.67,41.94,-87.67,member,22,[355008.0273201851 585651.2378386351],[355008.0273201851 585651.2378386351],355008.0273201851,585651.2378386351,355008.0273201851,585651.2378386351,71
F55EC6901DC42FEC,electric_bike,2023-04-18T17:34:20,2023-04-18T17:41:40,,,,,41.94,-87.67,41.93,-87.66,member,17,[355008.0273201851 585651.2378386351],[355846.02161988965 584547.0023940568],355008.0273201851,585651.2378386351,355846.02161988965,584547.0023940568,71
58FC60FE76CF727E,electric_bike,2023-04-20T19:59:56,2023-04-20T20:09:29,,,,,41.95,-87.67,41.93,-87.67,member,19,[354999.4317658523 586761.9403017218],[355016.62119019986 584540.5372909271],354999.4317658523,586761.9403017218,355016.62119019986,584540.5372909271,71
FFE1002851682E83,electric_bike,2023-04-20T22:23:43,2023-04-20T22:28:36,,,,,41.93,-87.67,41.94,-87.67,member,22,[355016.62119019986 584540.5372909271],[355008.0273201851 585651.2378386351],355016.62119019986,584540.5372909271,355008.0273201851,585651.2378386351,71
4278870E75AD6D63,electric_bike,2023-04-26T19:40:45,2023-04-26T19:51:54,,,,,41.93,-87.67,41.95,-87.66,member,19,[355016.62119019986 584540.5372909271],[355828.5730308031 586768.4058960413],355016.62119019986,584540.5372909271,355828.5730308031,586768.4058960413,71
35991647B97A2EA0,electric_bike,2023-04-27T18:56:03,2023-04-27T19:05:45,,,,,41.95,-87.67,41.93,-87.67,member,18,[354999.4317658523 586761.9403017218],[355016.62119019986 584540.5372909271],354999.4317658523,586761.9403017218,355016.62119019986,584540.5372909271,71
257DD3A50780DD56,electric_bike,2023-04-12T20:22:06,2023-04-12T20:27:10,,,,,41.94,-87.66,41.93,-87.65,member,20,[355837.2981801996 585657.7031877534],[356675.422234935 584553.5642423917],355837.2981801996,585657.7031877534,356675.422234935,584553.5642423917,71
40A5EC394043639E,electric_bike,2023-04-11T18:20:27,2023-04-11T18:35:08,,,,,41.93,-87.68,41.95,-87.65,member,18,[354187.22094311897 584534.1689325426],[356657.71447986655 586774.9682429072],354187.22094311897,584534.1689325426,356657.71447986655,586774.9682429072,71
279B3391A4E3637F,electric_bike,2023-04-13T09:45:20,2023-04-13T10:01:17,,,,,41.93,-87.67,41.95,-87.65,member,9,[355016.62119019986 584540.5372909271],[356657.71447986655 586774.9682429072],355016.62119019986,584540.5372909271,356657.71447986655,586774.9682429072,71
