ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
AA3745A786BDDC21,electric_bike,2023-04-14T11:04:41,2023-04-14T11:20:45,,,,,41.89,-87.65,41.89,-87.65,casual,11,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
5C11CBDB8A4ED722,electric_bike,2023-04-14T16:06:59,2023-04-14T16:09:06,,,,,41.89,-87.65,41.89,-87.65,casual,16,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
558F69342245E651,electric_bike,2023-04-11T08:29:58,2023-04-11T08:34:52,,,,,41.89,-87.65,41.89,-87.64,casual,8,[356710.8169186776 580110.7792053003],[357540.735751586 580117.4367778355],356710.8169186776,580110.7792053003,357540.735751586,580117.4367778355,61
3BE25D9008F40DAC,electric_bike,2023-04-13T17:30:08,2023-04-13T17:30:20,,,,,41.89,-87.65,41.89,-87.65,casual,17,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
484BB166D794FB76,electric_bike,2023-04-12T19:01:06,2023-04-12T19:01:37,,,,,41.89,-87.64,41.89,-87.64,casual,19,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
62E396E92BB41384,electric_bike,2023-04-28T18:00:41,2023-04-28T18:00:56,,,,,41.89,-87.65,41.89,-87.65,casual,18,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
8107673B995E6C0D,electric_bike,2023-04-28T17:59:57,2023-04-28T18:00:18,,,,,41.89,-87.65,41.89,-87.65,casual,17,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
8A784FD64FADB9F5,electric_bike,2023-04-27T22:43:21,2023-04-27T22:44:11,,,,,41.89,-87.64,41.89,-87.64,casual,22,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
8400A49A14EA259D,electric_bike,2023-04-03T08:41:25,2023-04-03T08:58:57,,,,,41.89,-87.65,41.89,-87.65,casual,8,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
E6687300DDCEBE3F,electric_bike,2023-04-02T23:28:48,2023-04-02T23:30:02,,,,,41.89,-87.65,41.89,-87.65,casual,23,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
3547CE4A085BE6B9,electric_bike,2023-04-23T17:54:30,2023-04-23T17:57:24,,,,,41.89,-87.64,41.89,-87.64,casual,17,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
76495DBB995D3B51,electric_bike,2023-04-18T17:06:42,2023-04-18T17:07:53,,,,,41.89,-87.64,41.89,-87.64,casual,17,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
D0B4E3EFC5F0ABE9,electric_bike,2023-04-18T17:08:27,2023-04-18T17:09:49,,,,,41.89,-87.64,41.89,-87.64,casual,17,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
6FAA59D3027A8DFC,electric_bike,2023-04-27T21:01:45,2023-04-27T21:02:26,,,,,41.89,-87.64,41.89,-87.64,casual,21,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
BBE140C0F5D893CB,electric_bike,2023-04-25T17:04:41,2023-04-25T17:20:45,,,,,41.89,-87.64,41.89,-87.64,casual,17,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
24CE7747CBD1C0C0,electric_bike,2023-04-11T08:27:03,2023-04-11T08:27:11,,,,,41.9,-87.65,41.9,-87.65,casual,8,[356701.97085169883 581221.472594275],[356701.97085169883 581221.472594275],356701.97085169883,581221.472594275,356701.97085169883,581221.472594275,61
E5A53417A810F8CF,electric_bike,2023-04-11T15:14:04,2023-04-11T15:16:52,,,,,41.89,-87.64,41.89,-87.64,casual,15,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
22B124E15FFCFE93,electric_bike,2023-04-20T20:09:07,2023-04-20T20:10:16,,,,,41.89,-87.64,41.89,-87.64,casual,20,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
BC402717F19B16AA,electric_bike,2023-04-27T12:24:25,2023-04-27T12:41:30,,,,,41.89,-87.65,41.89,-87.65,casual,12,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
AFB9351C264704C7,electric_bike,2023-04-21T14:10:22,2023-04-21T14:10:52,,,,,41.89,-87.64,41.89,-87.64,casual,14,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
A087519AF1246A90,electric_bike,2023-04-21T14:11:19,2023-04-21T14:12:05,,,,,41.89,-87.64,41.89,-87.64,casual,14,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
23555FC4E8EBBDA2,electric_bike,2023-04-20T20:47:16,2023-04-20T20:47:39,,,,,41.89,-87.65,41.89,-87.65,casual,20,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
EA5465C79F89349C,electric_bike,2023-04-17T05:56:08,2023-04-17T06:00:08,,,,,41.9,-87.65,41.9,-87.64,casual,5,[356701.97085169883 581221.472594275],[357531.76021526963 581228.1304233946],356701.97085169883,581221.472594275,357531.76021526963,581228.1304233946,61
DC49412FC4E80627,electric_bike,2023-04-26T16:26:31,2023-04-26T16:31:52,,,,,41.89,-87.64,41.89,-87.64,casual,16,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
5958D8D85B3DCE3D,electric_bike,2023-04-26T15:50:24,2023-04-26T15:55:28,,,,,41.89,-87.64,41.89,-87.65,casual,15,[357540.735751586 580117.4367778355],[356710.8169186776 580110.7792053003],357540.735751586,580117.4367778355,356710.8169186776,580110.7792053003,61
02AF468147A53154,electric_bike,2023-04-26T16:41:22,2023-04-26T16:42:18,,,,,41.89,-87.64,41.89,-87.64,casual,16,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
CF4C553C61A98CC2,electric_bike,2023-04-26T16:42:47,2023-04-26T16:43:42,,,,,41.89,-87.64,41.89,-87.64,casual,16,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
C6D16C86B8174749,electric_bike,2023-04-26T17:21:43,2023-04-26T17:37:48,,,,,41.89,-87.64,41.89,-87.64,casual,17,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
77CDA38D77173770,electric_bike,2023-04-26T17:20,2023-04-26T17:20:27,,,,,41.89,-87.64,41.89,-87.64,casual,17,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
1A174CFC93860A76,electric_bike,2023-04-26T17:20:53,2023-04-26T17:21:10,,,,,41.89,-87.64,41.89,-87.64,casual,17,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
43F8C11F9943CABC,electric_bike,2023-04-14T15:52:44,2023-04-14T15:53:08,,,,,41.89,-87.65,41.89,-87.65,casual,15,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
402D33F1A75E7766,electric_bike,2023-04-14T15:51:19,2023-04-14T15:51:50,,,,,41.89,-87.65,41.89,-87.65,casual,15,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
50B32582D8075888,electric_bike,2023-04-19T15:13:02,2023-04-19T15:23:37,,,,,41.89,-87.66,41.89,-87.64,member,15,[355880.8982764021 580104.2183636161],[357540.735751586 580117.4367778355],355880.8982764021,580104.2183636161,357540.735751586,580117.4367778355,61
E5844FC610742C0D,electric_bike,2023-04-12T19:38:58,2023-04-12T19:40:44,,,,,41.89,-87.64,41.89,-87.64,member,19,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
F650294CEB60D692,electric_bike,2023-04-18T19:37:31,2023-04-18T19:39:02,,,,,41.89,-87.64,41.89,-87.64,member,19,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
86067D04433D06D7,electric_bike,2023-04-15T13:44:23,2023-04-15T13:45:11,,,,,41.89,-87.65,41.89,-87.65,member,13,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
9466BA4AD4554CF6,electric_bike,2023-04-28T22:11:27,2023-04-28T22:11:54,,,,,41.89,-87.65,41.89,-87.65,member,22,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
40E69633073E9BAC,electric_bike,2023-04-11T15:53:04,2023-04-11T15:58:45,,,,,41.9,-87.64,41.89,-87.64,member,15,[357531.76021526963 581228.1304233946],[357540.735751586 580117.4367778355],357531.76021526963,581228.1304233946,357540.735751586,580117.4367778355,61
0182B597C5A5E402,electric_bike,2023-04-18T19:37:23,2023-04-18T19:38:07,,,,,41.89,-87.64,41.89,-87.64,member,19,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
88AB60A60FEBA86F,electric_bike,2023-04-23T09:52:34,2023-04-23T09:58:20,,,,,41.89,-87.66,41.89,-87.64,member,9,[355880.8982764021 580104.2183636161],[357540.735751586 580117.4367778355],355880.8982764021,580104.2183636161,357540.735751586,580117.4367778355,61
ADADF6F2C5EE2F20,electric_bike,2023-04-21T15:51:59,2023-04-21T16:02:12,,,,,41.9,-87.65,41.88,-87.65,member,15,[356701.97085169883 581221.472594275],[356719.66124924686 579000.087729726],356701.97085169883,581221.472594275,356719.66124924686,579000.087729726,61
BCD291983B73D086,electric_bike,2023-04-14T12:01,2023-04-14T12:03:12,,,,,41.89,-87.64,41.89,-87.64,member,12,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
9260809158A8A282,electric_bike,2023-04-18T09:56:49,2023-04-18T10:04:25,,,,,41.89,-87.66,41.89,-87.64,member,9,[355880.8982764021 580104.2183636161],[357540.735751586 580117.4367778355],355880.8982764021,580104.2183636161,357540.735751586,580117.4367778355,61
87FD3DE97A8677CB,electric_bike,2023-04-12T17:03:33,2023-04-12T17:18:22,,,,,41.89,-87.66,41.9,-87.63,member,17,[355880.8982764021 580104.2183636161],[358361.54977161903 581234.8849875635],355880.8982764021,580104.2183636161,358361.54977161903,581234.8849875635,61
FC398CB9347E6D13,electric_bike,2023-04-21T15:31:41,2023-04-21T15:42:22,,,,,41.9,-87.65,41.89,-87.63,member,15,[356701.97085169883 581221.472594275],[358370.6547779136 580124.1910816967],356701.97085169883,581221.472594275,358370.6547779136,580124.1910816967,61
BA541D05FA8AD929,electric_bike,2023-04-10T10:53:17,2023-04-10T10:57:14,,,,,41.89,-87.64,41.89,-87.64,member,10,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
96E46AB62B57A77E,electric_bike,2023-04-25T17:05:50,2023-04-25T17:17:26,,,,,41.89,-87.66,41.89,-87.64,member,17,[355880.8982764021 580104.2183636161],[357540.735751586 580117.4367778355],355880.8982764021,580104.2183636161,357540.735751586,580117.4367778355,61
B397D5CCBA771F49,electric_bike,2023-04-14T19:02:39,2023-04-14T19:03:08,,,,,41.89,-87.64,41.89,-87.64,member,19,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
60D243FB68A433BA,electric_bike,2023-04-14T13:04:09,2023-04-14T13:04:44,,,,,41.89,-87.64,41.89,-87.64,member,13,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
22A3143AE9BAA931,electric_bike,2023-04-13T09:55:39,2023-04-13T09:58:17,,,,,41.89,-87.65,41.89,-87.65,member,9,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
0F6C380FCC1F1312,electric_bike,2023-04-18T19:56:51,2023-04-18T19:57:42,,,,,41.89,-87.64,41.89,-87.64,member,19,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
1548F0C8DB776C90,electric_bike,2023-04-28T10:26:29,2023-04-28T10:30:20,,,,,41.89,-87.64,41.89,-87.64,member,10,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
B91915DBA4641569,electric_bike,2023-04-14T16:15:37,2023-04-14T16:16:36,,,,,41.89,-87.65,41.89,-87.65,member,16,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
029C9C727E609F67,electric_bike,2023-04-19T17:34:08,2023-04-19T17:39:08,,,,,41.9,-87.65,41.9,-87.65,member,17,[356701.97085169883 581221.472594275],[356701.97085169883 581221.472594275],356701.97085169883,581221.472594275,356701.97085169883,581221.472594275,61
B7251AFE33E17773,electric_bike,2023-04-18T13:00:41,2023-04-18T13:08:10,,,,,41.89,-87.65,41.89,-87.64,member,13,[356710.8169186776 580110.7792053003],[357540.735751586 580117.4367778355],356710.8169186776,580110.7792053003,357540.735751586,580117.4367778355,61
C9CD3B25ABA467E2,electric_bike,2023-04-28T18:42:27,2023-04-28T18:58:34,,,,,41.9,-87.64,41.89,-87.65,member,18,[357531.76021526963 581228.1304233946],[356710.8169186776 580110.7792053003],357531.76021526963,581228.1304233946,356710.8169186776,580110.7792053003,61
85036B4E83F50AC9,electric_bike,2023-04-15T17:36:32,2023-04-15T17:38:38,,,,,41.89,-87.65,41.9,-87.65,member,17,[356710.8169186776 580110.7792053003],[356701.97085169883 581221.472594275],356710.8169186776,580110.7792053003,356701.97085169883,581221.472594275,61
5331C7022E91DB5F,electric_bike,2023-04-15T17:41:35,2023-04-15T17:47:15,,,,,41.9,-87.65,41.89,-87.64,member,17,[356701.97085169883 581221.472594275],[357540.735751586 580117.4367778355],356701.97085169883,581221.472594275,357540.735751586,580117.4367778355,61
45708E0344D939D8,electric_bike,2023-04-13T17:51:18,2023-04-13T17:52:17,,,,,41.89,-87.64,41.89,-87.64,member,17,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
FF9CB41502234B66,electric_bike,2023-04-10T04:55:32,2023-04-10T04:59:55,,,,,41.89,-87.64,41.89,-87.64,casual,4,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
5D365AF1229532A3,electric_bike,2023-04-10T16:54:32,2023-04-10T16:55:24,,,,,41.89,-87.64,41.89,-87.64,casual,16,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
74DA7D10637D2A06,electric_bike,2023-04-03T11:42:39,2023-04-03T11:49:35,,,,,41.89,-87.66,41.89,-87.64,casual,11,[355880.8982764021 580104.2183636161],[357540.735751586 580117.4367778355],355880.8982764021,580104.2183636161,357540.735751586,580117.4367778355,61
8D0B48ACD064614B,electric_bike,2023-04-22T21:14:43,2023-04-22T21:19:31,,,,,41.89,-87.64,41.89,-87.65,casual,21,[357540.735751586 580117.4367778355],[356710.8169186776 580110.7792053003],357540.735751586,580117.4367778355,356710.8169186776,580110.7792053003,61
DF26F85F1039D50D,electric_bike,2023-04-23T13:30:41,2023-04-23T13:30:45,,,,,41.89,-87.64,41.89,-87.64,casual,13,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
104C6F4AD575A647,electric_bike,2023-04-23T09:50:18,2023-04-23T09:59:02,,,,,41.9,-87.65,41.88,-87.64,casual,9,[356701.97085169883 581221.472594275],[357549.7095260857 579006.7450448658],356701.97085169883,581221.472594275,357549.7095260857,579006.7450448658,61
F566BEEBF6C9C84A,electric_bike,2023-04-18T17:58:50,2023-04-18T18:06:50,,,,,41.9,-87.65,41.89,-87.65,casual,17,[356701.97085169883 581221.472594275],[356710.8169186776 580110.7792053003],356701.97085169883,581221.472594275,356710.8169186776,580110.7792053003,61
1EFF5226D32FB7B0,electric_bike,2023-04-08T10:19:57,2023-04-08T10:23:08,,,,,41.89,-87.64,41.89,-87.64,casual,10,[357540.735751586 580117.4367778355],[357540.735751586 580117.4367778355],357540.735751586,580117.4367778355,357540.735751586,580117.4367778355,61
93CBAD185D800199,electric_bike,2023-04-06T15:04:13,2023-04-06T15:05:31,,,,,41.89,-87.65,41.89,-87.65,casual,15,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
9D1812919C575CFB,electric_bike,2023-04-12T17:15:19,2023-04-12T17:31:52,,,,,41.89,-87.66,41.9,-87.64,casual,17,[355880.8982764021 580104.2183636161],[357531.76021526963 581228.1304233946],355880.8982764021,580104.2183636161,357531.76021526963,581228.1304233946,61
CEB37C11F872D7DB,electric_bike,2023-04-14T09:59:14,2023-04-14T10:02:08,,,,,41.89,-87.65,41.89,-87.65,casual,9,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
FE9F9525D2222443,electric_bike,2023-04-18T12:29:55,2023-04-18T12:30:48,,,,,41.89,-87.65,41.89,-87.65,casual,12,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
43888AD43CDE565A,electric_bike,2023-04-18T11:20:55,2023-04-18T11:22:03,,,,,41.89,-87.65,41.89,-87.65,casual,11,[356710.8169186776 580110.7792053003],[356710.8169186776 580110.7792053003],356710.8169186776,580110.7792053003,356710.8169186776,580110.7792053003,61
