ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
A31C13D9D76884CA,electric_bike,2023-04-21T12:40:39,2023-04-21T12:51:40,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878160954,-87.631839991,41.898969,-87.629912,member,12,[358228.6993602837 578807.987938406],[358369.79084682796 581120.4322267836],358228.6993602837,578807.987938406,358369.79084682796,581120.4322267836,83
945CD84E954E3279,electric_bike,2023-04-25T17:00:39,2023-04-25T17:12:24,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.87800683333333,-87.63148983333333,41.898969,-87.629912,member,17,[358257.9049628009 578791.107526213],[358369.79084682796 581120.4322267836],358257.9049628009,578791.107526213,358369.79084682796,581120.4322267836,83
DFCAB94811B7FDB0,electric_bike,2023-04-03T17:09:11,2023-04-03T17:18:01,Clinton St & Washington Blvd,WL-012,Dearborn Pkwy & Delaware Pl,TA1307000128,41.883230448,-87.641002059,41.898969,-87.629912,member,17,[357463.6392341902 579364.8765531314],[358369.79084682796 581120.4322267836],357463.6392341902,579364.8765531314,358369.79084682796,581120.4322267836,83
51DBBD17129FDBDE,electric_bike,2023-04-25T17:18:11,2023-04-25T17:28:05,Clinton St & Washington Blvd,WL-012,Dearborn Pkwy & Delaware Pl,TA1307000128,41.883335471,-87.640933633,41.898969,-87.629912,member,17,[357469.2245217733 579376.5871880078],[358369.79084682796 581120.4322267836],357469.2245217733,579376.5871880078,358369.79084682796,581120.4322267836,83
253AA4A13E3F5047,classic_bike,2023-04-13T17:16:58,2023-04-13T17:36:40,Clinton St & Washington Blvd,WL-012,Dearborn Pkwy & Delaware Pl,TA1307000128,41.88338,-87.64117,41.898969,-87.629912,member,17,[357449.56604773784 579381.3747240091],[358369.79084682796 581120.4322267836],357449.56604773784,579381.3747240091,358369.79084682796,581120.4322267836,83
FADA3B26C8FE049A,classic_bike,2023-04-11T14:20:42,2023-04-11T14:33:12,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,14,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,83
46959CE4BD423CA6,classic_bike,2023-04-11T11:01:58,2023-04-11T11:11:45,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,11,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,83
DAD96F11B83E3A38,classic_bike,2023-04-13T14:20:15,2023-04-13T14:32:01,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,14,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,83
B0366113EFA994CB,classic_bike,2023-04-16T18:40:10,2023-04-16T19:35:57,LaSalle St & Jackson Blvd,TA1309000004,Michigan Ave & Pearson St,13034,41.878166,-87.631929,41.89766,-87.62351,casual,18,[358221.3063891717 578808.488008038],[358902.2336934365 580979.4178776471],358221.3063891717,578808.488008038,358902.2336934365,580979.4178776471,83
D1FD083CC57BCBB7,electric_bike,2023-04-07T17:37:05,2023-04-07T17:54:14,Clinton St & Washington Blvd,WL-012,Clark St & Schiller St,TA1309000024,41.88329316666667,-87.64142066666666,41.907993,-87.631501,member,17,[357428.8383591749 579371.5624434028],[358229.7349662067 582121.6439396326],357428.8383591749,579371.5624434028,358229.7349662067,582121.6439396326,83
0FC754281F347E57,electric_bike,2023-04-18T17:12:57,2023-04-18T17:24:02,Clinton St & Washington Blvd,WL-012,Dearborn Pkwy & Delaware Pl,TA1307000128,41.88355516666667,-87.64130016666667,41.898969,-87.629912,member,17,[357438.60526343324 579400.7432039197],[358369.79084682796 581120.4322267836],357438.60526343324,579400.7432039197,358369.79084682796,581120.4322267836,83
C4D851CFE4B2A6D3,electric_bike,2023-04-05T15:47,2023-04-05T15:58:12,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.87790116666667,-87.63198666666666,41.898969,-87.629912,member,15,[358216.76000874036 578779.034100656],[358369.79084682796 581120.4322267836],358216.76000874036,578779.034100656,358369.79084682796,581120.4322267836,83
7AEFFA2BA44A7975,classic_bike,2023-04-21T07:30:16,2023-04-21T07:41:04,LaSalle St & Jackson Blvd,TA1309000004,Michigan Ave & Pearson St,13034,41.878166,-87.631929,41.89766,-87.62351,member,7,[358221.3063891717 578808.488008038],[358902.2336934365 580979.4178776471],358221.3063891717,578808.488008038,358902.2336934365,580979.4178776471,83
E3F4FDFC2B8EF058,classic_bike,2023-04-14T09:03:23,2023-04-14T09:18:40,LaSalle St & Jackson Blvd,TA1309000004,Michigan Ave & Pearson St,13034,41.878166,-87.631929,41.89766,-87.62351,member,9,[358221.3063891717 578808.488008038],[358902.2336934365 580979.4178776471],358221.3063891717,578808.488008038,358902.2336934365,580979.4178776471,83
85693A62686929D3,electric_bike,2023-04-24T21:23:44,2023-04-24T21:35:58,Clinton St & Washington Blvd,WL-012,Michigan Ave & Pearson St,13034,41.883324,-87.64115483333333,41.89766,-87.62351,casual,21,[357450.87505585206 579375.1650055967],[358902.2336934365 580979.4178776471],357450.87505585206,579375.1650055967,358902.2336934365,580979.4178776471,83
097BF3EDAA2DE5D3,classic_bike,2023-04-16T18:40:12,2023-04-16T19:35:50,LaSalle St & Jackson Blvd,TA1309000004,Michigan Ave & Pearson St,13034,41.878166,-87.631929,41.89766,-87.62351,casual,18,[358221.3063891717 578808.488008038],[358902.2336934365 580979.4178776471],358221.3063891717,578808.488008038,358902.2336934365,580979.4178776471,83
ADD5E4195CC3D175,classic_bike,2023-04-21T06:10:02,2023-04-21T06:21:02,Clinton St & Washington Blvd,WL-012,Michigan Ave & Pearson St,13034,41.88338,-87.64117,41.89766,-87.62351,member,6,[357449.56604773784 579381.3747240091],[358902.2336934365 580979.4178776471],357449.56604773784,579381.3747240091,358902.2336934365,580979.4178776471,83
B7CA4C9A7C2982B4,classic_bike,2023-04-13T06:12:45,2023-04-13T06:22:45,Clinton St & Washington Blvd,WL-012,Michigan Ave & Pearson St,13034,41.88338,-87.64117,41.89766,-87.62351,member,6,[357449.56604773784 579381.3747240091],[358902.2336934365 580979.4178776471],357449.56604773784,579381.3747240091,358902.2336934365,580979.4178776471,83
3DBDDF7BB8F73715,electric_bike,2023-04-04T06:15:14,2023-04-04T06:23:42,Clinton St & Washington Blvd,WL-012,Michigan Ave & Pearson St,13034,41.883411169,-87.641380429,41.89766,-87.62351,member,6,[357432.0724301703 579384.6957887916],[358902.2336934365 580979.4178776471],357432.0724301703,579384.6957887916,358902.2336934365,580979.4178776471,83
9AF2E578C2C4AAC4,electric_bike,2023-04-25T06:11:36,2023-04-25T06:22:19,Clinton St & Washington Blvd,WL-012,Michigan Ave & Pearson St,13034,41.88355716666667,-87.64123533333333,41.89766,-87.62351,member,6,[357443.9846537147 579401.0087384504],[358902.2336934365 580979.4178776471],357443.9846537147,579401.0087384504,358902.2336934365,580979.4178776471,83
908D12F06A47994B,classic_bike,2023-04-19T06:10:11,2023-04-19T06:21:43,Clinton St & Washington Blvd,WL-012,Michigan Ave & Pearson St,13034,41.88338,-87.64117,41.89766,-87.62351,member,6,[357449.56604773784 579381.3747240091],[358902.2336934365 580979.4178776471],357449.56604773784,579381.3747240091,358902.2336934365,580979.4178776471,83
93751D88F64D94F2,electric_bike,2023-04-28T06:10:48,2023-04-28T06:19:52,Clinton St & Washington Blvd,WL-012,Michigan Ave & Pearson St,13034,41.883110404,-87.641041636,41.89766,-87.62351,member,6,[357460.4618763615 579351.5168695382],[358902.2336934365 580979.4178776471],357460.4618763615,579351.5168695382,358902.2336934365,580979.4178776471,83
EC1F07BA43F80148,classic_bike,2023-04-05T06:17:31,2023-04-05T06:28:35,Clinton St & Washington Blvd,WL-012,Michigan Ave & Pearson St,13034,41.88338,-87.64117,41.89766,-87.62351,member,6,[357449.56604773784 579381.3747240091],[358902.2336934365 580979.4178776471],357449.56604773784,579381.3747240091,358902.2336934365,580979.4178776471,83
0CE314F4169776B4,electric_bike,2023-04-24T06:09:59,2023-04-24T06:18:38,Clinton St & Washington Blvd,WL-012,Michigan Ave & Pearson St,13034,41.883308166666666,-87.6412945,41.89766,-87.62351,member,6,[357439.2968296191 579373.3129191784],[358902.2336934365 580979.4178776471],357439.2968296191,579373.3129191784,358902.2336934365,580979.4178776471,83
5236D34CC1152661,electric_bike,2023-04-18T06:10:20,2023-04-18T06:19:38,Clinton St & Washington Blvd,WL-012,Michigan Ave & Pearson St,13034,41.883459333333334,-87.64147233333334,41.89766,-87.62351,member,6,[357424.4012035001 579389.9838577466],[358902.2336934365 580979.4178776471],357424.4012035001,579389.9838577466,358902.2336934365,580979.4178776471,83
D14EA616A2EA08A9,classic_bike,2023-04-24T10:42:59,2023-04-24T10:54:45,LaSalle St & Jackson Blvd,TA1309000004,Michigan Ave & Pearson St,13034,41.878166,-87.631929,41.89766,-87.62351,member,10,[358221.3063891717 578808.488008038],[358902.2336934365 580979.4178776471],358221.3063891717,578808.488008038,358902.2336934365,580979.4178776471,83
F67003F3A500918A,classic_bike,2023-04-27T07:30:54,2023-04-27T07:41:02,LaSalle St & Jackson Blvd,TA1309000004,Michigan Ave & Pearson St,13034,41.878166,-87.631929,41.89766,-87.62351,member,7,[358221.3063891717 578808.488008038],[358902.2336934365 580979.4178776471],358221.3063891717,578808.488008038,358902.2336934365,580979.4178776471,83
1F470D0C8B9C71CF,electric_bike,2023-04-24T18:26:54,2023-04-24T18:37:19,Canal St & Madison St,13341,Clark St & Schiller St,TA1309000024,41.882063508,-87.639635444,41.907993,-87.631501,member,18,[357578.11686274194 579236.181541685],[358229.7349662067 582121.6439396326],357578.11686274194,579236.181541685,358229.7349662067,582121.6439396326,83
AF01764A2C8123BC,classic_bike,2023-04-13T09:57:09,2023-04-13T10:10:33,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,9,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,83
1AE8FB7BFAED014E,electric_bike,2023-04-27T17:00:34,2023-04-27T17:11:49,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878012,-87.63186183333333,41.898969,-87.629912,member,17,[358227.0215073657 578791.4289384607],[358369.79084682796 581120.4322267836],358227.0215073657,578791.4289384607,358369.79084682796,581120.4322267836,83
6D8BE1F1457D3FDB,electric_bike,2023-04-19T17:29:40,2023-04-19T17:40:24,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.877946333333334,-87.631728,41.898969,-87.629912,member,17,[358238.19029063545 578784.2262092967],[358369.79084682796 581120.4322267836],358238.19029063545,578784.2262092967,358369.79084682796,581120.4322267836,83
6F6AAE3DC08957A5,classic_bike,2023-04-06T17:42:26,2023-04-06T17:59:31,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,17,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,83
10914D647ECC5D33,electric_bike,2023-04-27T16:42:44,2023-04-27T16:54:10,Clinton St & Washington Blvd,WL-012,Dearborn Pkwy & Delaware Pl,TA1307000128,41.883602738,-87.641425967,41.898969,-87.629912,member,16,[357428.12120600574 579405.9427181582],[358369.79084682796 581120.4322267836],357428.12120600574,579405.9427181582,358369.79084682796,581120.4322267836,83
83EFF7CDEACF4ED6,electric_bike,2023-04-28T16:23:23,2023-04-28T16:36:01,Clinton St & Washington Blvd,WL-012,Clark St & Schiller St,TA1309000024,41.883399725,-87.641294122,41.907993,-87.631501,member,16,[357439.2461974696 579383.4824773851],[358229.7349662067 582121.6439396326],357439.2461974696,579383.4824773851,358229.7349662067,582121.6439396326,83
5DF9340775ED775B,electric_bike,2023-04-03T18:18:10,2023-04-03T18:29:45,Canal St & Madison St,13341,Clark St & Schiller St,TA1309000024,41.882104,-87.63950483333333,41.907993,-87.631501,member,18,[357588.92147066706 579240.766590769],[358229.7349662067 582121.6439396326],357588.92147066706,579240.766590769,358229.7349662067,582121.6439396326,83
49927210BC07D593,classic_bike,2023-04-10T17:47:19,2023-04-10T18:00:15,Canal St & Madison St,13341,Clark St & Schiller St,TA1309000024,41.882409,-87.639767,41.907993,-87.631501,member,17,[357566.88730555197 579274.4667784986],[358229.7349662067 582121.6439396326],357566.88730555197,579274.4667784986,358229.7349662067,582121.6439396326,83
60282F2BEE896164,electric_bike,2023-04-06T18:25:27,2023-04-06T18:35:39,Canal St & Madison St,13341,Clark St & Schiller St,TA1309000024,41.882350206,-87.6394279,41.907993,-87.631501,member,18,[357595.08599005226 579268.1641041116],[358229.7349662067 582121.6439396326],357595.08599005226,579268.1641041116,358229.7349662067,582121.6439396326,83
32CEFC98C5950648,electric_bike,2023-04-19T20:46:11,2023-04-19T20:56:12,Orleans St & Hubbard St,636,Clark St & Schiller St,TA1309000024,41.889982,-87.63676283333334,41.907993,-87.631501,member,20,[357809.41058089514 580117.6134231408],[358229.7349662067 582121.6439396326],357809.41058089514,580117.6134231408,358229.7349662067,582121.6439396326,83
7801055E243E46D9,electric_bike,2023-04-26T09:17:45,2023-04-26T09:40:54,Canal St & Madison St,13341,Mies van der Rohe Way & Chestnut St,15529,41.88201797,-87.640154481,41.8985866514,-87.6219152258,casual,9,[357535.07652046025 579230.7755712073],[359033.71779267397 581083.4367055147],357535.07652046025,579230.7755712073,359033.71779267397,581083.4367055147,83
B8DFDE762A0BEA3E,electric_bike,2023-04-03T08:28:48,2023-04-03T08:37:23,LaSalle St & Jackson Blvd,TA1309000004,Mies van der Rohe Way & Chestnut St,15529,41.878018737,-87.63214016,41.8985866514,-87.6219152258,member,8,[358203.91221383726 578791.9884217636],[359033.71779267397 581083.4367055147],358203.91221383726,578791.9884217636,359033.71779267397,581083.4367055147,83
CA4005E68CDF46C8,electric_bike,2023-04-27T22:09:02,2023-04-27T22:19:20,Clinton St & Washington Blvd,WL-012,Mies van der Rohe Way & Chestnut St,15529,41.88337933333333,-87.6414395,41.8985866514,-87.6219152258,casual,22,[357427.1980207892 579381.1202976337],[359033.71779267397 581083.4367055147],357427.1980207892,579381.1202976337,359033.71779267397,581083.4367055147,83
EBE66E6FA31F3308,electric_bike,2023-04-10T14:49:46,2023-04-10T15:18:09,Canal St & Madison St,13341,Mies van der Rohe Way & Chestnut St,15529,41.882291316999996,-87.639845967,41.8985866514,-87.6219152258,member,14,[357560.438532798 579261.342862884],[359033.71779267397 581083.4367055147],357560.438532798,579261.342862884,359033.71779267397,581083.4367055147,83
DA732947AB8945A8,electric_bike,2023-04-10T08:29:57,2023-04-10T08:37:58,LaSalle St & Jackson Blvd,TA1309000004,Mies van der Rohe Way & Chestnut St,15529,41.878229737,-87.631836891,41.8985866514,-87.6219152258,member,8,[358228.8942399293 578815.6297050866],[359033.71779267397 581083.4367055147],358228.8942399293,578815.6297050866,359033.71779267397,581083.4367055147,83
6142BE7C304345BE,electric_bike,2023-04-13T11:57:27,2023-04-13T12:15:10,State St & Van Buren St,TA1305000035,Clark St & Schiller St,TA1309000024,41.877153158,-87.627879858,41.907993,-87.631501,casual,11,[358558.3391124184 578698.747340241],[358229.7349662067 582121.6439396326],358558.3391124184,578698.747340241,358229.7349662067,582121.6439396326,83
E4043E190D42A4BC,classic_bike,2023-04-29T07:55:39,2023-04-29T08:21:53,Indiana Ave & Roosevelt Rd,SL-005,Clark St & Schiller St,TA1309000024,41.867888,-87.623041,41.907993,-87.631501,member,7,[358968.52135140926 577672.9884971633],[358229.7349662067 582121.6439396326],358968.52135140926,577672.9884971633,358229.7349662067,582121.6439396326,83
B09DAC8882188542,classic_bike,2023-04-28T08:12:04,2023-04-28T08:42:26,Indiana Ave & Roosevelt Rd,SL-005,Clark St & Schiller St,TA1309000024,41.867888,-87.623041,41.907993,-87.631501,member,8,[358968.52135140926 577672.9884971633],[358229.7349662067 582121.6439396326],358968.52135140926,577672.9884971633,358229.7349662067,582121.6439396326,83
9008C57EC306D609,classic_bike,2023-04-22T15:17:38,2023-04-22T15:32:26,Millennium Park,13008,Dearborn Pkwy & Delaware Pl,TA1307000128,41.8810317,-87.62408432,41.898969,-87.629912,member,15,[358869.84120728116 579132.1301195888],[358369.79084682796 581120.4322267836],358869.84120728116,579132.1301195888,358369.79084682796,581120.4322267836,83
86C5BD8DFE89EBBE,electric_bike,2023-04-04T17:46:20,2023-04-04T17:54:45,Clinton St & Washington Blvd,WL-012,Dearborn Pkwy & Delaware Pl,TA1307000128,41.883558035,-87.641327381,41.898969,-87.629912,member,17,[357436.3438984466 579401.0435725179],[358369.79084682796 581120.4322267836],357436.3438984466,579401.0435725179,358369.79084682796,581120.4322267836,83
AA165EDCBB6A6903,classic_bike,2023-04-26T17:31:31,2023-04-26T17:44:43,LaSalle St & Jackson Blvd,TA1309000004,Dearborn Pkwy & Delaware Pl,TA1307000128,41.878166,-87.631929,41.898969,-87.629912,member,17,[358221.3063891717 578808.488008038],[358369.79084682796 581120.4322267836],358221.3063891717,578808.488008038,358369.79084682796,581120.4322267836,83
27ECABDBE955899E,classic_bike,2023-04-11T16:52:14,2023-04-11T17:08:23,State St & Van Buren St,TA1305000035,Dearborn Pkwy & Delaware Pl,TA1307000128,41.877181,-87.627844,41.898969,-87.629912,member,16,[358561.29021387675 578701.8641908395],[358369.79084682796 581120.4322267836],358561.29021387675,578701.8641908395,358369.79084682796,581120.4322267836,83
FC91201BA5B92977,classic_bike,2023-04-23T07:45:25,2023-04-23T08:13:08,Indiana Ave & Roosevelt Rd,SL-005,Clark St & Schiller St,TA1309000024,41.867888,-87.623041,41.907993,-87.631501,member,7,[358968.52135140926 577672.9884971633],[358229.7349662067 582121.6439396326],358968.52135140926,577672.9884971633,358229.7349662067,582121.6439396326,83
B9908A376DA9733E,classic_bike,2023-04-27T08:14:39,2023-04-27T08:44:52,Indiana Ave & Roosevelt Rd,SL-005,Clark St & Schiller St,TA1309000024,41.867888,-87.623041,41.907993,-87.631501,member,8,[358968.52135140926 577672.9884971633],[358229.7349662067 582121.6439396326],358968.52135140926,577672.9884971633,358229.7349662067,582121.6439396326,83
3FF4A43BD5668C8B,classic_bike,2023-04-26T08:35:21,2023-04-26T09:08:38,Indiana Ave & Roosevelt Rd,SL-005,Clark St & Schiller St,TA1309000024,41.867888,-87.623041,41.907993,-87.631501,member,8,[358968.52135140926 577672.9884971633],[358229.7349662067 582121.6439396326],358968.52135140926,577672.9884971633,358229.7349662067,582121.6439396326,83
