ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
4938DC2339A52C46,electric_bike,2023-04-14T07:07:08,2023-04-14T07:20:31,Clark St & Lincoln Ave,13179,Daley Center Plaza,TA1306000010,41.915795333333335,-87.63466083333333,41.884241,-87.629634,casual,7,[357960.50870308763 582986.106512271],[358406.2753086628 579484.7923657938],357960.50870308763,582986.106512271,358406.2753086628,579484.7923657938,8
438939DF2B5C42B5,electric_bike,2023-04-09T08:35:11,2023-04-09T08:46:21,Clark St & Lincoln Ave,13179,Daley Center Plaza,TA1306000010,41.91576116666667,-87.63459283333333,41.884241,-87.629634,casual,8,[357966.1807993595 582982.3575866304],[358406.2753086628 579484.7923657938],357966.1807993595,582982.3575866304,358406.2753086628,579484.7923657938,8
03DB4E264B5235F7,classic_bike,2023-04-20T07:01:49,2023-04-20T07:20:33,Clark St & Lincoln Ave,13179,Daley Center Plaza,TA1306000010,41.915689,-87.6346,41.884241,-87.629634,member,7,[357965.65156766505 582974.3372073476],[358406.2753086628 579484.7923657938],357965.65156766505,582974.3372073476,358406.2753086628,579484.7923657938,8
3B70C012E933929D,electric_bike,2023-04-14T08:41:58,2023-04-14T08:50:46,Clark St & Schiller St,TA1309000024,Wells St & Hubbard St,TA1307000151,41.90812866666667,-87.63155883333333,41.889906,-87.634266,member,8,[358224.8133324415 582136.6731277116],[358016.6963568994 580110.8573522002],358224.8133324415,582136.6731277116,358016.6963568994,580110.8573522002,8
8EF94BA03691C199,classic_bike,2023-04-07T08:43:01,2023-04-07T08:51:27,Clark St & Schiller St,TA1309000024,Wells St & Hubbard St,TA1307000151,41.907993,-87.631501,41.889906,-87.634266,member,8,[358229.7349662067 582121.6439396326],[358016.6963568994 580110.8573522002],358229.7349662067,582121.6439396326,358016.6963568994,580110.8573522002,8
6206B0A7C3603942,classic_bike,2023-04-09T09:14:56,2023-04-09T09:24:36,Sheffield Ave & Willow St,TA1306000032,Dearborn Pkwy & Delaware Pl,TA1307000128,41.913688,-87.652855,41.898969,-87.629912,member,9,[356453.0053195377 582739.9096493992],[358369.79084682796 581120.4322267836],356453.0053195377,582739.9096493992,358369.79084682796,581120.4322267836,8
923D20EC4D207E31,classic_bike,2023-04-08T16:41,2023-04-08T16:51:25,Clark St & Lincoln Ave,13179,Dearborn Pkwy & Delaware Pl,TA1307000128,41.915689,-87.6346,41.898969,-87.629912,member,16,[357965.65156766505 582974.3372073476],[358369.79084682796 581120.4322267836],357965.65156766505,582974.3372073476,358369.79084682796,581120.4322267836,8
B71AFB279E35EB6D,classic_bike,2023-04-02T17:00:27,2023-04-02T17:25:52,Clark St & Lincoln Ave,13179,Wells St & Hubbard St,TA1307000151,41.915689,-87.6346,41.889906,-87.634266,casual,17,[357965.65156766505 582974.3372073476],[358016.6963568994 580110.8573522002],357965.65156766505,582974.3372073476,358016.6963568994,580110.8573522002,8
384A66F34C37569E,electric_bike,2023-04-22T17:02:58,2023-04-22T17:13:25,Clark St & Lincoln Ave,13179,Wells St & Hubbard St,TA1307000151,41.915723324,-87.634575963,41.889906,-87.634266,member,17,[357967.614583177 582978.1658127938],[358016.6963568994 580110.8573522002],357967.614583177,582978.1658127938,358016.6963568994,580110.8573522002,8
FF70EFF0EC956D14,classic_bike,2023-04-15T14:03:50,2023-04-15T14:33:31,Clark St & Lincoln Ave,13179,Mies van der Rohe Way & Chestnut St,15529,41.915689,-87.6346,41.8985866514,-87.6219152258,casual,14,[357965.65156766505 582974.3372073476],[359033.71779267397 581083.4367055147],357965.65156766505,582974.3372073476,359033.71779267397,581083.4367055147,8
EE137DF914594915,classic_bike,2023-04-15T14:03:52,2023-04-15T14:35:20,Clark St & Lincoln Ave,13179,Mies van der Rohe Way & Chestnut St,15529,41.915689,-87.6346,41.8985866514,-87.6219152258,casual,14,[357965.65156766505 582974.3372073476],[359033.71779267397 581083.4367055147],357965.65156766505,582974.3372073476,359033.71779267397,581083.4367055147,8
9BA3464561BCB515,electric_bike,2023-04-14T18:57:35,2023-04-14T19:08:05,Clark St & Lincoln Ave,13179,Mies van der Rohe Way & Chestnut St,15529,41.915761232,-87.634662509,41.8985866514,-87.6219152258,casual,18,[357960.4005483002 582982.3177523691],[359033.71779267397 581083.4367055147],357960.4005483002,582982.3177523691,359033.71779267397,581083.4367055147,8
8FEBA2273DD64216,classic_bike,2023-04-21T21:34:24,2023-04-21T21:45:11,Clark St & Lincoln Ave,13179,Mies van der Rohe Way & Chestnut St,15529,41.915689,-87.6346,41.8985866514,-87.6219152258,casual,21,[357965.65156766505 582974.3372073476],[359033.71779267397 581083.4367055147],357965.65156766505,582974.3372073476,359033.71779267397,581083.4367055147,8
2B8C6254B65C258D,classic_bike,2023-04-15T14:03:36,2023-04-15T15:43:23,Clark St & Lincoln Ave,13179,Mies van der Rohe Way & Chestnut St,15529,41.915689,-87.6346,41.8985866514,-87.6219152258,casual,14,[357965.65156766505 582974.3372073476],[359033.71779267397 581083.4367055147],357965.65156766505,582974.3372073476,359033.71779267397,581083.4367055147,8
FD5FF51BB451CDC5,electric_bike,2023-04-22T12:52:59,2023-04-22T13:06:29,Clark St & Lincoln Ave,13179,Mies van der Rohe Way & Chestnut St,15529,41.91572583333333,-87.63464066666667,41.8985866514,-87.6219152258,casual,12,[357962.24458735104 582978.4007922206],[359033.71779267397 581083.4367055147],357962.24458735104,582978.4007922206,359033.71779267397,581083.4367055147,8
FE27079E3294E1F3,electric_bike,2023-04-23T15:35:37,2023-04-23T15:46:07,Clark St & Lincoln Ave,13179,Mies van der Rohe Way & Chestnut St,15529,41.915749907,-87.634603739,41.8985866514,-87.6219152258,casual,15,[357965.2862700862 582981.0996069948],[359033.71779267397 581083.4367055147],357965.2862700862,582981.0996069948,359033.71779267397,581083.4367055147,8
C08D5C9B73F2E3EB,electric_bike,2023-04-22T12:53:57,2023-04-22T13:06:26,Clark St & Lincoln Ave,13179,Mies van der Rohe Way & Chestnut St,15529,41.91572033333333,-87.63464316666666,41.8985866514,-87.6219152258,member,12,[357962.0421675872 582977.7882188506],[359033.71779267397 581083.4367055147],357962.0421675872,582977.7882188506,359033.71779267397,581083.4367055147,8
B4E828294D7ADCFF,classic_bike,2023-04-10T15:20:17,2023-04-10T15:39:05,Clark St & Lincoln Ave,13179,Mies van der Rohe Way & Chestnut St,15529,41.915689,-87.6346,41.8985866514,-87.6219152258,casual,15,[357965.65156766505 582974.3372073476],[359033.71779267397 581083.4367055147],357965.65156766505,582974.3372073476,359033.71779267397,581083.4367055147,8
7D48E70D5F7AC667,classic_bike,2023-04-23T06:59:03,2023-04-23T07:12:25,Clark St & Lincoln Ave,13179,Mies van der Rohe Way & Chestnut St,15529,41.915689,-87.6346,41.8985866514,-87.6219152258,member,6,[357965.65156766505 582974.3372073476],[359033.71779267397 581083.4367055147],357965.65156766505,582974.3372073476,359033.71779267397,581083.4367055147,8
E27AB1DCF583176A,classic_bike,2023-04-13T11:34:07,2023-04-13T11:48:17,Clark St & Lincoln Ave,13179,Mies van der Rohe Way & Chestnut St,15529,41.915689,-87.6346,41.8985866514,-87.6219152258,member,11,[357965.65156766505 582974.3372073476],[359033.71779267397 581083.4367055147],357965.65156766505,582974.3372073476,359033.71779267397,581083.4367055147,8
1A10585ED08ED75D,classic_bike,2023-04-17T08:18:06,2023-04-17T08:26:16,Clark St & Schiller St,TA1309000024,Wells St & Hubbard St,TA1307000151,41.907993,-87.631501,41.889906,-87.634266,casual,8,[358229.7349662067 582121.6439396326],[358016.6963568994 580110.8573522002],358229.7349662067,582121.6439396326,358016.6963568994,580110.8573522002,8
E131ADF40F2FE962,classic_bike,2023-04-21T08:31:29,2023-04-21T08:39:30,Clark St & Schiller St,TA1309000024,Wells St & Hubbard St,TA1307000151,41.907993,-87.631501,41.889906,-87.634266,member,8,[358229.7349662067 582121.6439396326],[358016.6963568994 580110.8573522002],358229.7349662067,582121.6439396326,358016.6963568994,580110.8573522002,8
CD19F1A083B1105E,classic_bike,2023-04-28T08:40:23,2023-04-28T08:49:01,Clark St & Schiller St,TA1309000024,Wells St & Hubbard St,TA1307000151,41.907993,-87.631501,41.889906,-87.634266,member,8,[358229.7349662067 582121.6439396326],[358016.6963568994 580110.8573522002],358229.7349662067,582121.6439396326,358016.6963568994,580110.8573522002,8
785374DCB28EEEEC,electric_bike,2023-04-26T08:31:41,2023-04-26T08:39:34,Clark St & Schiller St,TA1309000024,Wells St & Hubbard St,TA1307000151,41.908026166666666,-87.6315895,41.889906,-87.634266,member,8,[358222.36210633797 582125.2676736973],[358016.6963568994 580110.8573522002],358222.36210633797,582125.2676736973,358016.6963568994,580110.8573522002,8
43E6A4B651ED84A3,docked_bike,2023-04-11T16:36:08,2023-04-11T17:04:31,Clark St & Lincoln Ave,13179,Canal St & Madison St,13341,41.915689,-87.6346,41.88282,-87.639592,casual,16,[357965.65156766505 582974.3372073476],[357581.0435846233 579320.2335951339],357965.65156766505,582974.3372073476,357581.0435846233,579320.2335951339,8
2E0474EB6BD28100,electric_bike,2023-04-25T07:46:02,2023-04-25T07:58:49,Clark St & Lincoln Ave,13179,Daley Center Plaza,TA1306000010,41.915735841,-87.63455677,41.884241,-87.629634,member,7,[357969.19547998166 582979.5690460381],[358406.2753086628 579484.7923657938],357969.19547998166,582979.5690460381,358406.2753086628,579484.7923657938,8
A0A98C0BE8C75376,classic_bike,2023-04-12T19:29:21,2023-04-12T19:38:23,Clark St & Lincoln Ave,13179,Dearborn Pkwy & Delaware Pl,TA1307000128,41.915689,-87.6346,41.898969,-87.629912,member,19,[357965.65156766505 582974.3372073476],[358369.79084682796 581120.4322267836],357965.65156766505,582974.3372073476,358369.79084682796,581120.4322267836,8
5E1676F4A04E1FAD,classic_bike,2023-04-11T12:25:32,2023-04-11T12:37:59,Clark St & Lincoln Ave,13179,Wells St & Hubbard St,TA1307000151,41.915689,-87.6346,41.889906,-87.634266,member,12,[357965.65156766505 582974.3372073476],[358016.6963568994 580110.8573522002],357965.65156766505,582974.3372073476,358016.6963568994,580110.8573522002,8
DCEAAD801CE8A21E,electric_bike,2023-04-08T08:32:51,2023-04-08T08:40:31,Sheffield Ave & Willow St,TA1306000032,Dearborn Pkwy & Delaware Pl,TA1307000128,41.913737535,-87.652877092,41.898969,-87.629912,member,8,[356451.1288903045 582745.3969453402],[358369.79084682796 581120.4322267836],356451.1288903045,582745.3969453402,358369.79084682796,581120.4322267836,8
4C63194EC8B37B3D,electric_bike,2023-04-18T14:15:35,2023-04-18T14:25:31,Clark St & Schiller St,TA1309000024,Wells St & Hubbard St,TA1307000151,41.907922,-87.63166666666666,41.889906,-87.634266,casual,14,[358216.054341576 582113.6455440853],[358016.6963568994 580110.8573522002],358216.054341576,582113.6455440853,358016.6963568994,580110.8573522002,8
CC483E5ABC77CD92,electric_bike,2023-04-20T08:18:18,2023-04-20T08:32:33,Clark St & Lincoln Ave,13179,Franklin St & Monroe St,TA1309000007,41.9157645,-87.634625,41.880317,-87.635185,member,8,[357963.5092832162 582982.70607855],[357949.09142322326 579045.1939445734],357963.5092832162,582982.70607855,357949.09142322326,579045.1939445734,8
A382A96BD3AA1DBD,electric_bike,2023-04-21T11:00:41,2023-04-21T11:13:29,Clark St & Lincoln Ave,13179,Franklin St & Monroe St,TA1309000007,41.91572466666667,-87.63461766666667,41.880317,-87.635185,member,11,[357964.1536906485 582978.2867555042],[357949.09142322326 579045.1939445734],357964.1536906485,582978.2867555042,357949.09142322326,579045.1939445734,8
1AAB8ED1E36F6C44,classic_bike,2023-04-08T17:54:55,2023-04-08T18:43:23,Theater on the Lake,TA1308000001,Michigan Ave & Pearson St,13034,41.926277,-87.630834,41.89766,-87.62351,casual,17,[358268.4399573025 584152.8973913747],[358902.2336934365 580979.4178776471],358268.4399573025,584152.8973913747,358902.2336934365,580979.4178776471,8
DCCD46C09B4804C9,classic_bike,2023-04-27T08:33:13,2023-04-27T08:44:24,Clark St & Schiller St,TA1309000024,Wabash Ave & Grand Ave,TA1307000117,41.907993,-87.631501,41.891466,-87.626761,member,8,[358229.7349662067 582121.6439396326],[358638.12476311787 580289.227160039],358229.7349662067,582121.6439396326,358638.12476311787,580289.227160039,8
09FAFEFF5B441C59,electric_bike,2023-04-12T07:24:43,2023-04-12T07:35:26,Clark St & Lincoln Ave,13179,Franklin St & Monroe St,TA1309000007,41.915769577,-87.634597421,41.880317,-87.635185,member,7,[357965.79260255257 582983.2886197128],[357949.09142322326 579045.1939445734],357965.79260255257,582983.2886197128,357949.09142322326,579045.1939445734,8
8CB414D3D76EAF2B,classic_bike,2023-04-07T12:51:04,2023-04-07T13:19:22,Theater on the Lake,TA1308000001,State St & Randolph St,TA1305000029,41.926277,-87.630834,41.88462107257936,-87.62783423066139,member,12,[358268.4399573025 584152.8973913747],[358555.30797974014 579528.2332211189],358268.4399573025,584152.8973913747,358555.30797974014,579528.2332211189,8
F55FFDA0922B25B2,classic_bike,2023-04-08T10:33:28,2023-04-08T11:01:13,Theater on the Lake,TA1308000001,State St & Randolph St,TA1305000029,41.926277,-87.630834,41.88462107257936,-87.62783423066139,member,10,[358268.4399573025 584152.8973913747],[358555.30797974014 579528.2332211189],358268.4399573025,584152.8973913747,358555.30797974014,579528.2332211189,8
38A7062738F90F97,electric_bike,2023-04-27T15:49:16,2023-04-27T16:09:54,Theater on the Lake,TA1308000001,Michigan Ave & Jackson Blvd,TA1309000002,41.926193714,-87.630996466,41.87785,-87.62408,member,15,[358255.039997131 584143.536424801],[358873.1202167864 578778.744499509],358255.039997131,584143.536424801,358873.1202167864,578778.744499509,8
770996E41C0B97F9,electric_bike,2023-04-26T06:34:06,2023-04-26T06:47:39,Sheffield Ave & Willow St,TA1306000032,Franklin St & Monroe St,TA1309000007,41.913730979,-87.652800322,41.880317,-87.635185,member,6,[356457.503594202 582744.7193051428],[357949.09142322326 579045.1939445734],356457.503594202,582744.7193051428,357949.09142322326,579045.1939445734,8
6877FB404842E3E4,classic_bike,2023-04-08T15:22:01,2023-04-08T16:01:14,Theater on the Lake,TA1308000001,State St & Randolph St,TA1305000029,41.926277,-87.630834,41.88462107257936,-87.62783423066139,casual,15,[358268.4399573025 584152.8973913747],[358555.30797974014 579528.2332211189],358268.4399573025,584152.8973913747,358555.30797974014,579528.2332211189,8
C7987ADC38000917,electric_bike,2023-04-22T07:41:37,2023-04-22T07:48:44,Sheffield Ave & Willow St,TA1306000032,Dearborn Pkwy & Delaware Pl,TA1307000128,41.913807273,-87.652809858,41.898969,-87.629912,member,7,[356456.64523937966 582753.1869789058],[358369.79084682796 581120.4322267836],356456.64523937966,582753.1869789058,358369.79084682796,581120.4322267836,8
19EA1F5D4A39776C,electric_bike,2023-04-04T09:26:36,2023-04-04T09:36:02,Sheffield Ave & Willow St,TA1306000032,Dearborn Pkwy & Delaware Pl,TA1307000128,41.91376316666667,-87.65278216666667,41.898969,-87.629912,member,9,[356458.9814134362 582748.3063306271],[358369.79084682796 581120.4322267836],356458.9814134362,582748.3063306271,358369.79084682796,581120.4322267836,8
E51914F92345DE1D,electric_bike,2023-04-27T12:29:33,2023-04-27T12:37:02,Sheffield Ave & Willow St,TA1306000032,Dearborn Pkwy & Delaware Pl,TA1307000128,41.913855553,-87.652755976,41.898969,-87.629912,member,12,[356461.0727939424 582758.5848935782],[358369.79084682796 581120.4322267836],356461.0727939424,582758.5848935782,358369.79084682796,581120.4322267836,8
E64F40A460225670,electric_bike,2023-04-09T08:42:16,2023-04-09T08:50:28,Sheffield Ave & Willow St,TA1306000032,Dearborn Pkwy & Delaware Pl,TA1307000128,41.913753033,-87.652901411,41.898969,-87.629912,member,8,[356449.0977021105 582747.1022969738],[358369.79084682796 581120.4322267836],356449.0977021105,582747.1022969738,358369.79084682796,581120.4322267836,8
4A1A4E87570006EB,electric_bike,2023-04-29T07:31:11,2023-04-29T07:38:18,Sheffield Ave & Willow St,TA1306000032,Dearborn Pkwy & Delaware Pl,TA1307000128,41.913743854,-87.652891159,41.898969,-87.629912,member,7,[356449.95630784414 582746.0895359403],[358369.79084682796 581120.4322267836],356449.95630784414,582746.0895359403,358369.79084682796,581120.4322267836,8
D8B0DAFE92EAA75B,electric_bike,2023-04-27T09:33:53,2023-04-27T09:47:15,Clark St & Schiller St,TA1309000024,State St & Randolph St,TA1305000029,41.9080445,-87.63157833333334,41.88462107257936,-87.62783423066139,member,9,[358223.2719293826 582127.3115300833],[358555.30797974014 579528.2332211189],358223.2719293826,582127.3115300833,358555.30797974014,579528.2332211189,8
DAD6431FA4C70F21,classic_bike,2023-04-11T06:01:30,2023-04-11T06:10:30,Clark St & Schiller St,TA1309000024,Wabash Ave & Grand Ave,TA1307000117,41.907993,-87.631501,41.891466,-87.626761,member,6,[358229.7349662067 582121.6439396326],[358638.12476311787 580289.227160039],358229.7349662067,582121.6439396326,358638.12476311787,580289.227160039,8
AFA6286A5B4BCFD7,classic_bike,2023-04-10T05:56:52,2023-04-10T06:06:15,Clark St & Schiller St,TA1309000024,Wabash Ave & Grand Ave,TA1307000117,41.907993,-87.631501,41.891466,-87.626761,member,5,[358229.7349662067 582121.6439396326],[358638.12476311787 580289.227160039],358229.7349662067,582121.6439396326,358638.12476311787,580289.227160039,8
7459F7D30B388796,classic_bike,2023-04-14T08:36:14,2023-04-14T08:47:56,Clark St & Schiller St,TA1309000024,Wabash Ave & Grand Ave,TA1307000117,41.907993,-87.631501,41.891466,-87.626761,member,8,[358229.7349662067 582121.6439396326],[358638.12476311787 580289.227160039],358229.7349662067,582121.6439396326,358638.12476311787,580289.227160039,8
D5F04EFC7C55B9F8,classic_bike,2023-04-21T08:42:12,2023-04-21T08:52:46,Clark St & Schiller St,TA1309000024,Wabash Ave & Grand Ave,TA1307000117,41.907993,-87.631501,41.891466,-87.626761,member,8,[358229.7349662067 582121.6439396326],[358638.12476311787 580289.227160039],358229.7349662067,582121.6439396326,358638.12476311787,580289.227160039,8
442972BEEC8345F7,classic_bike,2023-04-14T15:42:29,2023-04-14T15:57:18,Clark St & Schiller St,TA1309000024,Wabash Ave & Grand Ave,TA1307000117,41.907993,-87.631501,41.891466,-87.626761,member,15,[358229.7349662067 582121.6439396326],[358638.12476311787 580289.227160039],358229.7349662067,582121.6439396326,358638.12476311787,580289.227160039,8
F5E3CB0C922FB73E,classic_bike,2023-04-07T08:48:09,2023-04-07T08:59:10,Clark St & Schiller St,TA1309000024,Wabash Ave & Grand Ave,TA1307000117,41.907993,-87.631501,41.891466,-87.626761,member,8,[358229.7349662067 582121.6439396326],[358638.12476311787 580289.227160039],358229.7349662067,582121.6439396326,358638.12476311787,580289.227160039,8
6209263F609A068C,classic_bike,2023-04-27T18:03:25,2023-04-27T18:15:28,Clark St & Schiller St,TA1309000024,Wells St & Hubbard St,TA1307000151,41.907993,-87.631501,41.889906,-87.634266,casual,18,[358229.7349662067 582121.6439396326],[358016.6963568994 580110.8573522002],358229.7349662067,582121.6439396326,358016.6963568994,580110.8573522002,8
DE4DC95784349D06,electric_bike,2023-04-26T09:13:49,2023-04-26T09:25:35,Sheffield Ave & Willow St,TA1306000032,Canal St & Madison St,13341,41.913727333333334,-87.6528895,41.882409,-87.639767,member,9,[356450.10849818715 582744.2556825415],[357566.88730555197 579274.4667784986],356450.10849818715,582744.2556825415,357566.88730555197,579274.4667784986,8
