ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
7F990E77824F2FC9,electric_bike,2023-04-10T21:34:05,2023-04-10T21:36:15,,,,,41.94,-87.65,41.94,-87.65,casual,21,[356666.569224948 585664.2652857535],[356666.569224948 585664.2652857535],356666.569224948,585664.2652857535,356666.569224948,585664.2652857535,50
B5E005B94BA92662,electric_bike,2023-04-11T18:29:51,2023-04-11T18:38:11,,,,,41.95,-87.66,41.94,-87.64,casual,18,[355828.5730308031 586768.4058960413],[357495.84045717394 585670.9241331028],355828.5730308031,586768.4058960413,357495.84045717394,585670.9241331028,50
1288BFD9954EFADA,electric_bike,2023-04-11T12:23:23,2023-04-11T12:47:37,,,,,41.94,-87.64,41.94,-87.64,casual,12,[357495.84045717394 585670.9241331028],[357495.84045717394 585670.9241331028],357495.84045717394,585670.9241331028,357495.84045717394,585670.9241331028,50
B8E98A5035FE0385,electric_bike,2023-04-19T07:42:13,2023-04-19T07:50:10,,,,,41.95,-87.66,41.94,-87.65,casual,7,[355828.5730308031 586768.4058960413],[356666.569224948 585664.2652857535],355828.5730308031,586768.4058960413,356666.569224948,585664.2652857535,50
8741979D4BF6C4B1,electric_bike,2023-04-15T17:32:53,2023-04-15T17:46:39,,,,,41.94,-87.64,41.94,-87.65,casual,17,[357495.84045717394 585670.9241331028],[356666.569224948 585664.2652857535],357495.84045717394,585670.9241331028,356666.569224948,585664.2652857535,50
255B2E9315431320,electric_bike,2023-04-15T14:57:16,2023-04-15T15:00:25,,,,,41.94,-87.64,41.94,-87.64,casual,14,[357495.84045717394 585670.9241331028],[357495.84045717394 585670.9241331028],357495.84045717394,585670.9241331028,357495.84045717394,585670.9241331028,50
7B5CEC8A3931A8BB,electric_bike,2023-04-15T23:27:11,2023-04-15T23:47:25,,,,,41.94,-87.64,41.94,-87.64,casual,23,[357495.84045717394 585670.9241331028],[357495.84045717394 585670.9241331028],357495.84045717394,585670.9241331028,357495.84045717394,585670.9241331028,50
BF57952333CD187D,electric_bike,2023-04-15T19:55:31,2023-04-15T19:58:46,,,,,41.94,-87.64,41.94,-87.64,casual,19,[357495.84045717394 585670.9241331028],[357495.84045717394 585670.9241331028],357495.84045717394,585670.9241331028,357495.84045717394,585670.9241331028,50
80F033E198AB6723,electric_bike,2023-04-15T23:18:31,2023-04-15T23:27:01,,,,,41.94,-87.65,41.94,-87.65,casual,23,[356666.569224948 585664.2652857535],[356666.569224948 585664.2652857535],356666.569224948,585664.2652857535,356666.569224948,585664.2652857535,50
A23443D4C0A70314,electric_bike,2023-04-16T16:51:08,2023-04-16T16:52:46,,,,,41.95,-87.65,41.94,-87.64,casual,16,[356657.71447986655 586774.9682429072],[357495.84045717394 585670.9241331028],356657.71447986655,586774.9682429072,357495.84045717394,585670.9241331028,50
507027CE9C47886E,electric_bike,2023-04-15T18:46:43,2023-04-15T18:51:48,,,,,41.94,-87.65,41.93,-87.65,casual,18,[356666.569224948 585664.2652857535],[356675.422234935 584553.5642423917],356666.569224948,585664.2652857535,356675.422234935,584553.5642423917,50
E7750E44BE188CDA,electric_bike,2023-04-15T15:10:28,2023-04-15T15:12:25,,,,,41.94,-87.64,41.94,-87.64,casual,15,[357495.84045717394 585670.9241331028],[357495.84045717394 585670.9241331028],357495.84045717394,585670.9241331028,357495.84045717394,585670.9241331028,50
1C85C2437241214B,electric_bike,2023-04-12T16:35:26,2023-04-12T16:40:14,,,,,41.95,-87.64,41.94,-87.64,casual,16,[357486.8561157769 586781.6273427866],[357495.84045717394 585670.9241331028],357486.8561157769,586781.6273427866,357495.84045717394,585670.9241331028,50
63F442028972FE7F,electric_bike,2023-04-12T15:36:59,2023-04-12T15:41:41,,,,,41.94,-87.65,41.94,-87.65,casual,15,[356666.569224948 585664.2652857535],[356666.569224948 585664.2652857535],356666.569224948,585664.2652857535,356666.569224948,585664.2652857535,50
8B021CC41C493732,electric_bike,2023-04-12T15:35:51,2023-04-12T15:36:07,,,,,41.94,-87.65,41.94,-87.65,casual,15,[356666.569224948 585664.2652857535],[356666.569224948 585664.2652857535],356666.569224948,585664.2652857535,356666.569224948,585664.2652857535,50
C0EF00EF7FCCFCEE,electric_bike,2023-04-11T21:53:30,2023-04-11T22:03:51,,,,,41.94,-87.65,41.93,-87.64,casual,21,[356666.569224948 585664.2652857535],[357504.8230380886 584560.2228363999],356666.569224948,585664.2652857535,357504.8230380886,584560.2228363999,50
102A12B8ADD83BD2,electric_bike,2023-04-11T21:58:35,2023-04-11T22:08:31,,,,,41.94,-87.66,41.93,-87.65,casual,21,[355837.2981801996 585657.7031877534],[356675.422234935 584553.5642423917],355837.2981801996,585657.7031877534,356675.422234935,584553.5642423917,50
445A2C3C8677A2E0,electric_bike,2023-04-11T21:52:29,2023-04-11T21:53:06,,,,,41.94,-87.65,41.94,-87.65,casual,21,[356666.569224948 585664.2652857535],[356666.569224948 585664.2652857535],356666.569224948,585664.2652857535,356666.569224948,585664.2652857535,50
499455E65BB9EFA8,electric_bike,2023-04-12T17:24:15,2023-04-12T17:24:44,,,,,41.94,-87.64,41.94,-87.64,casual,17,[357495.84045717394 585670.9241331028],[357495.84045717394 585670.9241331028],357495.84045717394,585670.9241331028,357495.84045717394,585670.9241331028,50
52B547B42652C890,electric_bike,2023-04-12T15:57:23,2023-04-12T16:03,,,,,41.95,-87.65,41.94,-87.65,casual,15,[356657.71447986655 586774.9682429072],[356666.569224948 585664.2652857535],356657.71447986655,586774.9682429072,356666.569224948,585664.2652857535,50
B3758F6FDDF08D6A,electric_bike,2023-04-28T01:25:32,2023-04-28T01:29:32,,,,,41.94,-87.65,41.94,-87.65,casual,1,[356666.569224948 585664.2652857535],[356666.569224948 585664.2652857535],356666.569224948,585664.2652857535,356666.569224948,585664.2652857535,50
5604CEDF7051459E,electric_bike,2023-04-06T22:18:29,2023-04-06T22:24:44,,,,,41.94,-87.65,41.93,-87.64,casual,22,[356666.569224948 585664.2652857535],[357504.8230380886 584560.2228363999],356666.569224948,585664.2652857535,357504.8230380886,584560.2228363999,50
3C2C776E3DBBE01F,electric_bike,2023-04-11T07:08:24,2023-04-11T07:16:48,,,,,41.95,-87.65,41.93,-87.66,casual,7,[356657.71447986655 586774.9682429072],[355846.02161988965 584547.0023940568],356657.71447986655,586774.9682429072,355846.02161988965,584547.0023940568,50
238C75A3C7BFB79F,electric_bike,2023-04-13T17:54:58,2023-04-13T18:08:23,,,,,41.95,-87.65,41.94,-87.63,member,17,[356657.71447986655 586774.9682429072],[358325.1118796175 585677.6797302758],356657.71447986655,586774.9682429072,358325.1118796175,585677.6797302758,50
3517E4E461E2FA61,electric_bike,2023-04-12T14:57:19,2023-04-12T14:58:16,,,,,41.94,-87.64,41.94,-87.64,casual,14,[357495.84045717394 585670.9241331028],[357495.84045717394 585670.9241331028],357495.84045717394,585670.9241331028,357495.84045717394,585670.9241331028,50
DF48E643D5A468D4,electric_bike,2023-04-12T15:58:55,2023-04-12T16:02:04,,,,,41.94,-87.66,41.94,-87.65,casual,15,[355837.2981801996 585657.7031877534],[356666.569224948 585664.2652857535],355837.2981801996,585657.7031877534,356666.569224948,585664.2652857535,50
D8A5B1A429D8B30B,electric_bike,2023-04-12T13:10:27,2023-04-12T13:15:41,,,,,41.94,-87.64,41.94,-87.64,casual,13,[357495.84045717394 585670.9241331028],[357495.84045717394 585670.9241331028],357495.84045717394,585670.9241331028,357495.84045717394,585670.9241331028,50
092D3D8EA72A0432,electric_bike,2023-04-12T14:27:39,2023-04-12T14:28:11,,,,,41.94,-87.64,41.94,-87.64,casual,14,[357495.84045717394 585670.9241331028],[357495.84045717394 585670.9241331028],357495.84045717394,585670.9241331028,357495.84045717394,585670.9241331028,50
37B30114C55F03A6,electric_bike,2023-04-11T19:51:52,2023-04-11T19:53:51,,,,,41.94,-87.64,41.94,-87.64,casual,19,[357495.84045717394 585670.9241331028],[357495.84045717394 585670.9241331028],357495.84045717394,585670.9241331028,357495.84045717394,585670.9241331028,50
6AD44B1F977FA1EB,electric_bike,2023-04-12T18:49:21,2023-04-12T18:54:11,,,,,41.95,-87.66,41.94,-87.65,casual,18,[355828.5730308031 586768.4058960413],[356666.569224948 585664.2652857535],355828.5730308031,586768.4058960413,356666.569224948,585664.2652857535,50
B65E12C9FD5F68AA,electric_bike,2023-04-23T09:55:13,2023-04-23T09:56:26,,,,,41.94,-87.64,41.94,-87.64,member,9,[357495.84045717394 585670.9241331028],[357495.84045717394 585670.9241331028],357495.84045717394,585670.9241331028,357495.84045717394,585670.9241331028,50
4FF6CAD3891A2FED,electric_bike,2023-04-01T10:37:28,2023-04-01T10:43:53,,,,,41.95,-87.65,41.94,-87.65,member,10,[356657.71447986655 586774.9682429072],[356666.569224948 585664.2652857535],356657.71447986655,586774.9682429072,356666.569224948,585664.2652857535,50
A4DA782B03315583,electric_bike,2023-04-20T22:31:20,2023-04-20T23:07:59,,,,,41.95,-87.65,41.94,-87.64,member,22,[356657.71447986655 586774.9682429072],[357495.84045717394 585670.9241331028],356657.71447986655,586774.9682429072,357495.84045717394,585670.9241331028,50
002BBE3B405D0AFD,electric_bike,2023-04-19T15:21:55,2023-04-19T15:31:08,,,,,41.95,-87.65,41.94,-87.64,member,15,[356657.71447986655 586774.9682429072],[357495.84045717394 585670.9241331028],356657.71447986655,586774.9682429072,357495.84045717394,585670.9241331028,50
DEB140594D56806F,electric_bike,2023-04-19T16:08:54,2023-04-19T16:12:53,,,,,41.95,-87.65,41.94,-87.64,member,16,[356657.71447986655 586774.9682429072],[357495.84045717394 585670.9241331028],356657.71447986655,586774.9682429072,357495.84045717394,585670.9241331028,50
BE86BF50380ECBE9,electric_bike,2023-04-20T17:42:34,2023-04-20T17:47:02,,,,,41.94,-87.64,41.94,-87.65,member,17,[357495.84045717394 585670.9241331028],[356666.569224948 585664.2652857535],357495.84045717394,585670.9241331028,356666.569224948,585664.2652857535,50
49723DADEFBDA1FF,electric_bike,2023-04-20T22:00:30,2023-04-20T22:09:12,,,,,41.95,-87.66,41.94,-87.64,member,22,[355828.5730308031 586768.4058960413],[357495.84045717394 585670.9241331028],355828.5730308031,586768.4058960413,357495.84045717394,585670.9241331028,50
C1E6C5EC76AFCF63,electric_bike,2023-04-27T00:33:36,2023-04-27T00:33:39,,,,,41.94,-87.65,41.94,-87.65,member,0,[356666.569224948 585664.2652857535],[356666.569224948 585664.2652857535],356666.569224948,585664.2652857535,356666.569224948,585664.2652857535,50
6DF22276A9F95EBD,electric_bike,2023-04-27T00:35:21,2023-04-27T00:35:25,,,,,41.94,-87.65,41.94,-87.65,member,0,[356666.569224948 585664.2652857535],[356666.569224948 585664.2652857535],356666.569224948,585664.2652857535,356666.569224948,585664.2652857535,50
2E89C5E2CE040124,electric_bike,2023-04-09T18:48:01,2023-04-09T18:49:56,,,,,41.95,-87.65,41.94,-87.65,member,18,[356657.71447986655 586774.9682429072],[356666.569224948 585664.2652857535],356657.71447986655,586774.9682429072,356666.569224948,585664.2652857535,50
1B092780B216D622,electric_bike,2023-04-19T19:31:25,2023-04-19T19:37:31,,,,,41.95,-87.66,41.94,-87.64,member,19,[355828.5730308031 586768.4058960413],[357495.84045717394 585670.9241331028],355828.5730308031,586768.4058960413,357495.84045717394,585670.9241331028,50
5B82A2CB057535E0,electric_bike,2023-04-19T14:57:37,2023-04-19T15:04:42,,,,,41.94,-87.65,41.94,-87.64,member,14,[356666.569224948 585664.2652857535],[357495.84045717394 585670.9241331028],356666.569224948,585664.2652857535,357495.84045717394,585670.9241331028,50
961A7340881010C9,electric_bike,2023-04-09T10:35:47,2023-04-09T10:42:07,,,,,41.95,-87.65,41.94,-87.65,member,10,[356657.71447986655 586774.9682429072],[356666.569224948 585664.2652857535],356657.71447986655,586774.9682429072,356666.569224948,585664.2652857535,50
4C39F70672FC2F98,electric_bike,2023-04-10T13:44:35,2023-04-10T13:44:45,,,,,41.94,-87.64,41.94,-87.64,member,13,[357495.84045717394 585670.9241331028],[357495.84045717394 585670.9241331028],357495.84045717394,585670.9241331028,357495.84045717394,585670.9241331028,50
36F43087DB2EE22F,electric_bike,2023-04-10T13:45:16,2023-04-10T13:45:26,,,,,41.94,-87.64,41.94,-87.64,member,13,[357495.84045717394 585670.9241331028],[357495.84045717394 585670.9241331028],357495.84045717394,585670.9241331028,357495.84045717394,585670.9241331028,50
121E24141A340AC0,electric_bike,2023-04-13T10:06:49,2023-04-13T10:10:38,,,,,41.94,-87.64,41.94,-87.65,member,10,[357495.84045717394 585670.9241331028],[356666.569224948 585664.2652857535],357495.84045717394,585670.9241331028,356666.569224948,585664.2652857535,50
66E70E9A68E5A37B,electric_bike,2023-04-25T21:01:11,2023-04-25T21:06:06,,,,,41.94,-87.65,41.93,-87.65,member,21,[356666.569224948 585664.2652857535],[356675.422234935 584553.5642423917],356666.569224948,585664.2652857535,356675.422234935,584553.5642423917,50
E3BCDD7D8DAE9C96,electric_bike,2023-04-22T10:58:18,2023-04-22T11:01:19,,,,,41.95,-87.66,41.94,-87.65,member,10,[355828.5730308031 586768.4058960413],[356666.569224948 585664.2652857535],355828.5730308031,586768.4058960413,356666.569224948,585664.2652857535,50
4DBD9DCFB633A285,electric_bike,2023-04-14T05:57:45,2023-04-14T06:10:36,,,,,41.94,-87.66,41.94,-87.63,member,5,[355837.2981801996 585657.7031877534],[358325.1118796175 585677.6797302758],355837.2981801996,585657.7031877534,358325.1118796175,585677.6797302758,50
F458F1158A0B632B,electric_bike,2023-04-14T18:01:26,2023-04-14T18:06:20,,,,,41.94,-87.65,41.94,-87.66,member,18,[356666.569224948 585664.2652857535],[355837.2981801996 585657.7031877534],356666.569224948,585664.2652857535,355837.2981801996,585657.7031877534,50
6443021ADD497945,electric_bike,2023-04-13T19:59:19,2023-04-13T20:08:11,,,,,41.94,-87.65,41.94,-87.65,member,19,[356666.569224948 585664.2652857535],[356666.569224948 585664.2652857535],356666.569224948,585664.2652857535,356666.569224948,585664.2652857535,50
7E6E651726DED50F,electric_bike,2023-04-13T19:09:09,2023-04-13T19:12:29,,,,,41.95,-87.65,41.94,-87.65,member,19,[356657.71447986655 586774.9682429072],[356666.569224948 585664.2652857535],356657.71447986655,586774.9682429072,356666.569224948,585664.2652857535,50
7CD79D6E1CBDACBE,electric_bike,2023-04-15T03:00:49,2023-04-15T03:01:07,,,,,41.94,-87.65,41.94,-87.65,member,3,[356666.569224948 585664.2652857535],[356666.569224948 585664.2652857535],356666.569224948,585664.2652857535,356666.569224948,585664.2652857535,50
9EDBD0E371472D36,electric_bike,2023-04-27T16:14:13,2023-04-27T16:22:02,,,,,41.94,-87.65,41.93,-87.65,member,16,[356666.569224948 585664.2652857535],[356675.422234935 584553.5642423917],356666.569224948,585664.2652857535,356675.422234935,584553.5642423917,50
69F7A62FB83FC694,electric_bike,2023-04-09T07:48:47,2023-04-09T07:52:40,,,,,41.94,-87.65,41.94,-87.66,member,7,[356666.569224948 585664.2652857535],[355837.2981801996 585657.7031877534],356666.569224948,585664.2652857535,355837.2981801996,585657.7031877534,50
3A71A96D2514C142,electric_bike,2023-04-06T08:37:37,2023-04-06T08:40:21,,,,,41.95,-87.66,41.94,-87.65,member,8,[355828.5730308031 586768.4058960413],[356666.569224948 585664.2652857535],355828.5730308031,586768.4058960413,356666.569224948,585664.2652857535,50
8F877CA35A405B0C,electric_bike,2023-04-19T10:05:06,2023-04-19T10:10:50,,,,,41.94,-87.64,41.94,-87.65,member,10,[357495.84045717394 585670.9241331028],[356666.569224948 585664.2652857535],357495.84045717394,585670.9241331028,356666.569224948,585664.2652857535,50
9522118B81B67C6D,electric_bike,2023-04-15T23:06:23,2023-04-15T23:09:37,,,,,41.95,-87.64,41.94,-87.65,member,23,[357486.8561157769 586781.6273427866],[356666.569224948 585664.2652857535],357486.8561157769,586781.6273427866,356666.569224948,585664.2652857535,50
A9487A74A27885E7,electric_bike,2023-04-07T21:54:23,2023-04-07T21:54:58,,,,,41.94,-87.65,41.94,-87.65,member,21,[356666.569224948 585664.2652857535],[356666.569224948 585664.2652857535],356666.569224948,585664.2652857535,356666.569224948,585664.2652857535,50
F6F75667008BAABE,electric_bike,2023-04-15T13:44:04,2023-04-15T13:53:56,,,,,41.94,-87.67,41.95,-87.64,member,13,[355008.0273201851 585651.2378386351],[357486.8561157769 586781.6273427866],355008.0273201851,585651.2378386351,357486.8561157769,586781.6273427866,50
46189ECC468EE7C3,electric_bike,2023-04-10T21:36:12,2023-04-10T21:38:17,,,,,41.94,-87.65,41.94,-87.65,member,21,[356666.569224948 585664.2652857535],[356666.569224948 585664.2652857535],356666.569224948,585664.2652857535,356666.569224948,585664.2652857535,50
3D1690633F1DF1B9,electric_bike,2023-04-29T22:51:19,2023-04-29T22:52:20,,,,,41.94,-87.65,41.94,-87.65,member,22,[356666.569224948 585664.2652857535],[356666.569224948 585664.2652857535],356666.569224948,585664.2652857535,356666.569224948,585664.2652857535,50
657EBAE0656A2F67,electric_bike,2023-04-05T13:02:05,2023-04-05T13:21:37,,,,,41.95,-87.65,41.94,-87.65,member,13,[356657.71447986655 586774.9682429072],[356666.569224948 585664.2652857535],356657.71447986655,586774.9682429072,356666.569224948,585664.2652857535,50
6D92DEC6F147AEE4,electric_bike,2023-04-28T13:07:16,2023-04-28T13:09:12,,,,,41.94,-87.65,41.94,-87.65,member,13,[356666.569224948 585664.2652857535],[356666.569224948 585664.2652857535],356666.569224948,585664.2652857535,356666.569224948,585664.2652857535,50
1061330AC55D5911,electric_bike,2023-04-13T17:50:16,2023-04-13T18:08:22,,,,,41.95,-87.66,41.94,-87.63,member,17,[355828.5730308031 586768.4058960413],[358325.1118796175 585677.6797302758],355828.5730308031,586768.4058960413,358325.1118796175,585677.6797302758,50
37A446BCFEE539E8,electric_bike,2023-04-10T13:49:09,2023-04-10T13:52:07,,,,,41.95,-87.64,41.94,-87.64,member,13,[357486.8561157769 586781.6273427866],[357495.84045717394 585670.9241331028],357486.8561157769,586781.6273427866,357495.84045717394,585670.9241331028,50
A92FB45AE2404A7B,electric_bike,2023-04-02T14:59:55,2023-04-02T15:08:45,,,,,41.95,-87.65,41.94,-87.64,member,14,[356657.71447986655 586774.9682429072],[357495.84045717394 585670.9241331028],356657.71447986655,586774.9682429072,357495.84045717394,585670.9241331028,50
14F12393F576CAB9,electric_bike,2023-04-29T20:16:43,2023-04-29T20:21:32,,,,,41.94,-87.64,41.94,-87.65,member,20,[357495.84045717394 585670.9241331028],[356666.569224948 585664.2652857535],357495.84045717394,585670.9241331028,356666.569224948,585664.2652857535,50
5ECD25EC1F927C19,electric_bike,2023-04-16T12:31:49,2023-04-16T12:38:20,,,,,41.94,-87.67,41.94,-87.65,member,12,[355008.0273201851 585651.2378386351],[356666.569224948 585664.2652857535],355008.0273201851,585651.2378386351,356666.569224948,585664.2652857535,50
AD722BD9AC91632C,electric_bike,2023-04-19T06:20:39,2023-04-19T06:25:29,,,,,41.94,-87.65,41.93,-87.65,member,6,[356666.569224948 585664.2652857535],[356675.422234935 584553.5642423917],356666.569224948,585664.2652857535,356675.422234935,584553.5642423917,50
EDE5A7E1FAF411FE,electric_bike,2023-04-27T17:40:38,2023-04-27T17:46:13,,,,,41.94,-87.65,41.93,-87.65,member,17,[356666.569224948 585664.2652857535],[356675.422234935 584553.5642423917],356666.569224948,585664.2652857535,356675.422234935,584553.5642423917,50
F275635DBE23DE70,electric_bike,2023-04-06T17:19:09,2023-04-06T17:41:59,,,,,41.94,-87.67,41.94,-87.65,member,17,[355008.0273201851 585651.2378386351],[356666.569224948 585664.2652857535],355008.0273201851,585651.2378386351,356666.569224948,585664.2652857535,50
